Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-01 23:00:00,2026-07-01,23,Night,Coconut Bar Soap,1.15,60.0,15.1,Power Outage,44.9,69,47,1,46,3.11,97.87,68.12,74.83,91.02,66.66,4.95,11.77,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-02 00:00:00,2026-07-02,0,Night,Neem Bar Soap,1.13,60.0,9.7,Quality Hold,50.3,68,58,6,52,10.7,89.66,85.29,83.83,102.04,76.7,5.97,15.96,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-02 00:00:00,2026-07-02,0,Night,Neem Bar Soap,1.07,60.0,0.0,No Downtime,60.0,64,53,3,50,5.0,94.34,82.81,100.0,82.55,77.88,5.01,40.72,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-02 00:00:00,2026-07-02,0,Night,Lavender Bar Soap,1.15,60.0,2.7,No Downtime,57.3,69,66,2,64,3.25,96.97,95.65,95.5,100.16,92.75,6.87,16.35,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-02 01:00:00,2026-07-02,1,Night,Neem Bar Soap,1.13,60.0,1.6,No Downtime,58.4,68,65,2,63,2.36,96.92,95.59,97.33,98.5,92.92,6.79,16.89,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-02 01:00:00,2026-07-02,1,Night,Neem Bar Soap,1.07,60.0,35.9,Preventive Maintenance,24.1,64,23,0,23,1.51,100.0,35.94,40.17,89.19,35.83,2.28,15.65,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-02 01:00:00,2026-07-02,1,Night,Lavender Bar Soap,1.15,60.0,41.9,Machine Breakdown,18.1,69,17,1,16,3.84,94.12,24.64,30.17,81.67,23.19,1.61,4.56,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-02 02:00:00,2026-07-02,2,Night,Neem Bar Soap,1.13,60.0,6.6,Staff Shortage,53.4,68,51,1,50,2.43,98.04,75.0,89.0,84.52,73.75,5.4,17.43,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-02 02:00:00,2026-07-02,2,Night,Neem Bar Soap,1.07,60.0,3.4,No Downtime,56.6,64,54,2,52,4.1,96.3,84.38,94.33,89.16,80.99,5.57,39.76,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-02 02:00:00,2026-07-02,2,Night,Lavender Bar Soap,1.15,60.0,24.4,Staff Shortage,35.6,69,35,1,34,2.57,97.14,50.72,59.33,85.49,49.27,3.17,9.75,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-02 03:00:00,2026-07-02,3,Night,Neem Bar Soap,1.13,60.0,15.8,Machine Breakdown,44.2,68,51,1,50,2.36,98.04,75.0,73.67,102.11,73.75,4.49,13.96,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-02 03:00:00,2026-07-02,3,Night,Neem Bar Soap,1.07,60.0,9.0,Changeover/Setup,51.0,64,52,3,49,5.31,94.23,81.25,85.0,95.29,76.32,4.43,32.93,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-02 03:00:00,2026-07-02,3,Night,Lavender Bar Soap,1.15,60.0,8.0,Changeover/Setup,52.0,69,57,2,55,3.32,96.49,82.61,86.67,95.32,79.71,5.27,13.98,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-02 04:00:00,2026-07-02,4,Night,Neem Bar Soap,1.13,60.0,5.5,Changeover/Setup,54.5,68,61,3,58,4.1,95.08,89.71,90.83,99.05,85.54,5.77,16.23,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-02 04:00:00,2026-07-02,4,Night,Neem Bar Soap,1.07,60.0,1.6,No Downtime,58.4,64,62,2,60,2.73,96.77,96.88,97.33,99.22,93.45,5.41,37.61,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-02 04:00:00,2026-07-02,4,Night,Lavender Bar Soap,1.15,60.0,18.6,Machine Breakdown,41.4,69,43,2,41,4.6,95.35,62.32,69.0,90.32,59.42,4.6,11.08,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-02 05:00:00,2026-07-02,5,Night,Neem Bar Soap,1.13,60.0,33.9,Material Shortage,26.1,68,28,1,27,4.13,96.43,41.18,43.5,94.94,39.82,3.07,8.35,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-02 05:00:00,2026-07-02,5,Night,Neem Bar Soap,1.07,60.0,11.6,Changeover/Setup,48.4,64,47,0,47,0.0,100.0,73.44,80.67,90.75,73.21,4.27,29.97,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-02 05:00:00,2026-07-02,5,Night,Lavender Bar Soap,1.15,60.0,10.7,Changeover/Setup,49.3,69,57,3,54,5.2,94.74,82.61,82.17,100.54,78.27,5.36,12.77,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-02 06:00:00,2026-07-02,6,Morning,Neem Bar Soap,1.13,60.0,3.3,No Downtime,56.7,68,57,1,56,2.05,98.25,83.82,94.5,88.96,82.6,5.62,17.31,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-02 06:00:00,2026-07-02,6,Morning,Neem Bar Soap,1.07,60.0,31.7,Preventive Maintenance,28.3,64,30,1,29,3.64,96.67,46.88,47.17,99.07,45.18,2.56,17.11,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-02 06:00:00,2026-07-02,6,Morning,Lavender Bar Soap,1.15,60.0,7.6,Quality Hold,52.4,69,55,5,50,9.23,90.91,79.71,87.33,91.27,72.46,4.86,14.65,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-02 07:00:00,2026-07-02,7,Morning,Neem Bar Soap,1.13,60.0,9.7,Changeover/Setup,50.3,68,58,4,54,6.39,93.1,85.29,83.83,102.04,79.64,5.12,17.28,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-02 07:00:00,2026-07-02,7,Morning,Neem Bar Soap,1.07,60.0,2.1,No Downtime,57.9,64,54,1,53,2.35,98.15,84.38,96.5,87.16,82.55,5.07,35.2,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-02 07:00:00,2026-07-02,7,Morning,Lavender Bar Soap,1.15,60.0,20.5,Preventive Maintenance,39.5,69,44,3,41,6.0,93.18,63.77,65.83,96.86,59.41,4.44,10.18,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-02 08:00:00,2026-07-02,8,Morning,Neem Bar Soap,1.13,60.0,23.9,Power Outage,36.1,68,37,3,34,6.76,91.89,54.41,60.17,90.7,50.15,3.2,11.98,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-02 08:00:00,2026-07-02,8,Morning,Neem Bar Soap,1.07,60.0,2.9,No Downtime,57.1,64,62,1,61,1.64,98.39,96.88,95.17,101.48,95.02,6.77,38.17,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-02 08:00:00,2026-07-02,8,Morning,Lavender Bar Soap,1.15,60.0,12.0,Quality Hold,48.0,69,44,4,40,8.55,90.91,63.77,80.0,79.71,57.97,4.1,14.1,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-02 09:00:00,2026-07-02,9,Morning,Neem Bar Soap,1.13,60.0,43.4,Machine Breakdown,16.6,68,18,1,17,3.37,94.44,26.47,27.67,95.96,25.08,1.55,5.06,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-02 09:00:00,2026-07-02,9,Morning,Neem Bar Soap,1.07,60.0,2.1,No Downtime,57.9,64,58,2,56,3.63,96.55,90.62,96.5,93.62,87.23,5.04,35.83,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-02 09:00:00,2026-07-02,9,Morning,Lavender Bar Soap,1.15,60.0,2.0,No Downtime,58.0,69,58,1,57,1.27,98.28,84.06,96.67,86.96,82.62,5.96,17.19,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-02 10:00:00,2026-07-02,10,Morning,Neem Bar Soap,1.13,60.0,38.8,Machine Breakdown,21.2,68,20,1,19,4.28,95.0,29.41,35.33,83.49,28.02,2.02,6.7,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-02 10:00:00,2026-07-02,10,Morning,Neem Bar Soap,1.07,60.0,1.8,No Downtime,58.2,64,56,2,54,2.8,96.43,87.5,97.0,89.93,84.12,6.01,37.89,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-02 10:00:00,2026-07-02,10,Morning,Lavender Bar Soap,1.15,60.0,35.6,Preventive Maintenance,24.4,69,24,1,23,3.95,95.83,34.78,40.67,85.53,33.33,2.07,7.03,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-02 11:00:00,2026-07-02,11,Morning,Neem Bar Soap,1.13,60.0,17.4,Power Outage,42.6,68,49,2,47,3.34,95.92,72.06,71.0,101.79,69.32,4.97,14.78,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-02 11:00:00,2026-07-02,11,Morning,Neem Bar Soap,1.07,60.0,3.7,No Downtime,56.3,64,49,1,48,2.32,97.96,76.56,93.83,81.34,74.76,4.32,34.24,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-02 11:00:00,2026-07-02,11,Morning,Lavender Bar Soap,1.15,60.0,17.7,Changeover/Setup,42.3,69,47,0,47,0.99,100.0,68.12,70.5,96.62,68.12,4.15,11.4,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-02 12:00:00,2026-07-02,12,Morning,Neem Bar Soap,1.13,60.0,20.3,Power Outage,39.7,68,42,1,41,2.4,97.62,61.76,66.17,93.62,60.47,3.71,12.07,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-02 12:00:00,2026-07-02,12,Morning,Neem Bar Soap,1.07,60.0,32.0,Material Shortage,28.0,64,28,0,28,1.24,100.0,43.75,46.67,93.46,43.62,3.03,19.31,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-02 12:00:00,2026-07-02,12,Morning,Lavender Bar Soap,1.15,60.0,2.1,No Downtime,57.9,69,57,2,55,4.01,96.49,82.61,96.5,85.6,79.7,5.65,17.52,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-02 13:00:00,2026-07-02,13,Morning,Neem Bar Soap,1.13,60.0,15.2,Changeover/Setup,44.8,68,45,1,44,2.87,97.78,66.18,74.67,88.89,64.9,4.07,15.06,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-02 13:00:00,2026-07-02,13,Morning,Neem Bar Soap,1.07,60.0,17.9,Changeover/Setup,42.1,64,46,2,44,3.68,95.65,71.88,70.17,102.12,68.54,4.79,26.05,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-02 13:00:00,2026-07-02,13,Morning,Lavender Bar Soap,1.15,60.0,3.1,No Downtime,56.9,69,61,2,59,3.38,96.72,88.41,94.83,93.22,85.5,5.35,15.91,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-02 14:00:00,2026-07-02,14,Afternoon,Neem Bar Soap,1.13,60.0,19.5,Changeover/Setup,40.5,68,38,1,37,2.96,97.37,55.88,67.5,83.03,54.57,3.9,13.06,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-02 14:00:00,2026-07-02,14,Afternoon,Neem Bar Soap,1.07,60.0,15.4,Changeover/Setup,44.6,64,39,1,38,3.29,97.44,60.94,74.33,81.72,59.19,3.96,31.04,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-02 14:00:00,2026-07-02,14,Afternoon,Lavender Bar Soap,1.15,60.0,18.6,Material Shortage,41.4,69,40,1,39,1.6,97.5,57.97,69.0,84.02,56.52,4.24,11.47,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-02 15:00:00,2026-07-02,15,Afternoon,Neem Bar Soap,1.13,60.0,0.4,No Downtime,59.6,68,59,1,58,2.13,98.31,86.76,99.33,87.6,85.54,5.27,17.61,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-02 15:00:00,2026-07-02,15,Afternoon,Neem Bar Soap,1.07,60.0,3.2,No Downtime,56.8,64,50,1,49,1.51,98.0,78.12,94.67,82.27,76.33,4.66,39.47,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-02 15:00:00,2026-07-02,15,Afternoon,Lavender Bar Soap,1.15,60.0,22.2,Material Shortage,37.8,69,37,1,36,3.04,97.3,53.62,63.0,85.12,52.18,4.06,11.04,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-02 16:00:00,2026-07-02,16,Afternoon,Neem Bar Soap,1.13,60.0,24.0,Material Shortage,36.0,68,42,1,41,3.11,97.62,61.76,60.0,103.24,60.47,4.56,11.78,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-02 16:00:00,2026-07-02,16,Afternoon,Neem Bar Soap,1.07,60.0,28.9,Material Shortage,31.1,64,34,2,32,4.79,94.12,53.12,51.83,102.17,49.84,3.12,20.97,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-02 16:00:00,2026-07-02,16,Afternoon,Lavender Bar Soap,1.15,60.0,31.3,Machine Breakdown,28.7,69,32,1,31,3.11,96.88,46.38,47.83,96.96,44.93,2.92,7.56,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-02 17:00:00,2026-07-02,17,Afternoon,Neem Bar Soap,1.13,60.0,31.2,Material Shortage,28.8,68,26,1,25,3.01,96.15,38.24,48.0,79.89,36.87,2.42,9.34,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-02 17:00:00,2026-07-02,17,Afternoon,Neem Bar Soap,1.07,60.0,1.3,No Downtime,58.7,64,52,2,50,3.52,96.15,81.25,97.83,82.79,77.88,4.57,36.69,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-02 17:00:00,2026-07-02,17,Afternoon,Lavender Bar Soap,1.15,60.0,21.1,Power Outage,38.9,69,41,1,40,2.51,97.56,59.42,64.83,91.65,57.97,4.43,11.35,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-02 18:00:00,2026-07-02,18,Afternoon,Neem Bar Soap,1.13,60.0,8.6,Changeover/Setup,51.4,68,50,1,49,2.85,98.0,73.53,85.67,86.09,72.28,4.8,17.99,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-02 18:00:00,2026-07-02,18,Afternoon,Neem Bar Soap,1.07,60.0,3.2,No Downtime,56.8,64,51,1,50,2.89,98.04,79.69,94.67,83.91,77.88,5.56,35.9,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-02 18:00:00,2026-07-02,18,Afternoon,Lavender Bar Soap,1.15,60.0,11.1,Changeover/Setup,48.9,69,57,2,55,2.88,96.49,82.61,81.5,101.36,79.71,5.35,14.58,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-02 19:00:00,2026-07-02,19,Afternoon,Neem Bar Soap,1.13,60.0,18.7,Power Outage,41.3,68,41,1,40,1.92,97.56,60.29,68.83,87.85,58.99,3.92,14.39,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-02 19:00:00,2026-07-02,19,Afternoon,Neem Bar Soap,1.07,60.0,24.6,Preventive Maintenance,35.4,64,35,2,33,5.25,94.29,54.69,59.0,92.4,51.4,3.71,23.01,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0045,Line-3,2026-07-02 19:00:00,2026-07-02,19,Afternoon,Lavender Bar Soap,1.15,60.0,3.5,No Downtime,56.5,69,56,2,54,3.89,96.43,81.16,94.17,86.19,78.27,5.15,15.2,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0043,Line-1,2026-07-02 20:00:00,2026-07-02,20,Afternoon,Neem Bar Soap,1.13,60.0,10.7,Quality Hold,49.3,68,46,5,41,10.03,89.13,67.65,82.17,82.57,60.47,4.03,14.63,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Atlanta,FCT015,Atlanta Soap Plant,LN0044,Line-2,2026-07-02 20:00:00,2026-07-02,20,Afternoon,Neem Bar Soap,1.07,60.0,38.6,Preventive Maintenance,21.4,64,21,1,20,4.42,95.24,32.81,35.67,91.71,31.16,2.0,14.55,3
