Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-01 23:00:00,2026-07-01,23,Night,Aloe Vera Liquid Soap,1.48,60.0,0.8,No Downtime,59.2,89,78,4,74,5.18,94.87,87.64,98.67,89.02,83.33,8.03,15.63,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-01 23:00:00,2026-07-01,23,Night,Neem Bar Soap,0.93,60.0,15.2,Preventive Maintenance,44.8,56,34,2,32,4.74,94.12,60.71,74.67,81.61,57.36,3.64,17.69,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-02 00:00:00,2026-07-02,0,Night,Charcoal Bar Soap,1.03,60.0,2.8,No Downtime,57.2,62,55,1,54,2.19,98.18,88.71,95.33,93.35,87.37,5.35,18.6,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-02 00:00:00,2026-07-02,0,Night,Rose Bar Soap,1.48,60.0,27.9,Material Shortage,32.1,89,44,2,42,5.09,95.45,49.44,53.5,92.62,47.3,4.4,8.05,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-02 00:00:00,2026-07-02,0,Night,Lavender Bar Soap,0.93,60.0,22.9,Staff Shortage,37.1,56,32,1,31,2.52,96.88,57.14,61.83,92.75,55.56,3.49,13.94,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-02 01:00:00,2026-07-02,1,Night,Charcoal Bar Soap,1.03,60.0,37.7,Machine Breakdown,22.3,62,19,1,18,3.8,94.74,30.65,37.17,82.72,29.13,1.75,8.21,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-02 01:00:00,2026-07-02,1,Night,Rose Bar Soap,1.48,60.0,20.0,Power Outage,40.0,89,52,1,51,2.67,98.08,58.43,66.67,87.84,57.44,5.39,9.26,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-02 01:00:00,2026-07-02,1,Night,Lavender Bar Soap,0.93,60.0,4.0,No Downtime,56.0,56,50,2,48,4.28,96.0,89.29,93.33,96.01,86.02,4.71,21.58,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-02 02:00:00,2026-07-02,2,Night,Charcoal Bar Soap,1.03,60.0,33.3,Material Shortage,26.7,62,23,1,22,4.21,95.65,37.1,44.5,83.63,35.6,2.08,9.86,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-02 02:00:00,2026-07-02,2,Night,Rose Bar Soap,1.48,60.0,23.1,Staff Shortage,36.9,89,52,1,51,1.52,98.08,58.43,61.5,95.22,57.44,4.49,8.63,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-02 02:00:00,2026-07-02,2,Night,Lavender Bar Soap,0.93,60.0,3.7,No Downtime,56.3,56,50,1,49,1.97,98.0,89.29,93.83,95.49,87.81,4.84,25.18,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-02 03:00:00,2026-07-02,3,Night,Charcoal Bar Soap,1.03,60.0,1.4,No Downtime,58.6,62,49,2,47,3.89,95.92,79.03,97.67,81.18,76.05,4.79,18.35,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-02 03:00:00,2026-07-02,3,Night,Rose Bar Soap,1.48,60.0,7.6,Power Outage,52.4,89,75,3,72,4.55,96.0,84.27,87.33,96.71,81.08,6.76,13.89,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-02 03:00:00,2026-07-02,3,Night,Lavender Bar Soap,0.93,60.0,1.1,No Downtime,58.9,56,56,1,55,1.4,98.21,100.0,98.17,102.23,98.56,5.55,23.06,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-02 04:00:00,2026-07-02,4,Night,Charcoal Bar Soap,1.03,60.0,5.8,Changeover/Setup,54.2,62,55,1,54,1.01,98.18,88.71,90.33,98.52,87.37,4.83,18.52,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-02 04:00:00,2026-07-02,4,Night,Rose Bar Soap,1.48,60.0,12.9,Changeover/Setup,47.1,89,62,2,60,3.65,96.77,69.66,78.5,88.94,67.56,5.61,11.12,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-02 04:00:00,2026-07-02,4,Night,Lavender Bar Soap,0.93,60.0,0.0,No Downtime,60.0,56,49,1,48,2.34,97.96,87.5,100.0,87.81,86.02,5.08,27.35,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-02 05:00:00,2026-07-02,5,Night,Charcoal Bar Soap,1.03,60.0,19.8,Changeover/Setup,40.2,62,39,1,38,2.96,97.44,62.9,67.0,94.19,61.49,3.61,14.94,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-02 05:00:00,2026-07-02,5,Night,Rose Bar Soap,1.48,60.0,1.5,No Downtime,58.5,89,73,1,72,1.25,98.63,82.02,97.5,84.32,81.09,6.32,15.89,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-02 05:00:00,2026-07-02,5,Night,Lavender Bar Soap,0.93,60.0,39.3,Machine Breakdown,20.7,56,19,0,19,1.5,100.0,33.93,34.5,98.7,34.05,1.86,9.48,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-02 06:00:00,2026-07-02,6,Morning,Charcoal Bar Soap,1.03,60.0,2.0,No Downtime,58.0,62,59,2,57,3.68,96.61,95.16,96.67,98.76,92.23,5.36,21.13,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-02 06:00:00,2026-07-02,6,Morning,Rose Bar Soap,1.48,60.0,0.5,No Downtime,59.5,89,82,3,79,3.21,96.34,92.13,99.17,93.12,88.97,7.86,13.79,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-02 06:00:00,2026-07-02,6,Morning,Lavender Bar Soap,0.93,60.0,1.0,No Downtime,59.0,56,55,2,53,3.34,96.36,98.21,98.33,100.24,94.98,5.42,22.64,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-02 07:00:00,2026-07-02,7,Morning,Charcoal Bar Soap,1.03,60.0,18.7,Staff Shortage,41.3,62,38,1,37,3.78,97.37,61.29,68.83,89.33,59.87,3.42,13.28,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-02 07:00:00,2026-07-02,7,Morning,Rose Bar Soap,1.48,60.0,17.0,Changeover/Setup,43.0,89,65,2,63,3.3,96.92,73.03,71.67,102.14,70.95,5.81,11.57,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-02 07:00:00,2026-07-02,7,Morning,Lavender Bar Soap,0.93,60.0,20.5,Machine Breakdown,39.5,56,32,2,30,4.69,93.75,57.14,65.83,87.11,53.76,2.74,18.06,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-02 08:00:00,2026-07-02,8,Morning,Charcoal Bar Soap,1.03,60.0,22.5,Machine Breakdown,37.5,62,36,2,34,4.39,94.44,58.06,62.5,93.2,55.01,3.75,11.91,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-02 08:00:00,2026-07-02,8,Morning,Rose Bar Soap,1.48,60.0,2.8,No Downtime,57.2,89,79,3,76,3.55,96.2,88.76,95.33,93.32,85.58,8.43,13.81,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-02 08:00:00,2026-07-02,8,Morning,Lavender Bar Soap,0.93,60.0,2.1,No Downtime,57.9,56,46,3,43,5.52,93.48,82.14,96.5,85.43,77.06,4.61,23.02,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-02 09:00:00,2026-07-02,9,Morning,Charcoal Bar Soap,1.03,60.0,14.2,Changeover/Setup,45.8,62,39,1,38,3.48,97.44,62.9,76.33,82.67,61.49,3.42,14.92,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-02 09:00:00,2026-07-02,9,Morning,Rose Bar Soap,1.48,60.0,1.5,No Downtime,58.5,89,80,2,78,2.3,97.5,89.89,97.5,92.4,87.84,7.06,14.47,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-02 09:00:00,2026-07-02,9,Morning,Lavender Bar Soap,0.93,60.0,0.7,No Downtime,59.3,56,45,1,44,2.16,97.78,80.36,98.83,81.6,78.85,4.38,24.75,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-02 10:00:00,2026-07-02,10,Morning,Charcoal Bar Soap,1.03,60.0,3.3,No Downtime,56.7,62,50,1,49,2.96,98.0,80.65,94.5,85.61,79.28,5.39,19.18,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-02 10:00:00,2026-07-02,10,Morning,Rose Bar Soap,1.48,60.0,13.5,Quality Hold,46.5,89,69,7,62,10.43,89.86,77.53,77.5,100.26,69.82,6.76,12.67,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-02 10:00:00,2026-07-02,10,Morning,Lavender Bar Soap,0.93,60.0,11.6,Changeover/Setup,48.4,56,42,2,40,4.28,95.24,75.0,80.67,93.31,71.69,3.73,20.79,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-02 11:00:00,2026-07-02,11,Morning,Charcoal Bar Soap,1.03,60.0,34.8,Material Shortage,25.2,62,23,0,23,2.16,100.0,37.1,42.0,88.61,37.22,2.03,7.83,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-02 11:00:00,2026-07-02,11,Morning,Rose Bar Soap,1.48,60.0,24.0,Power Outage,36.0,89,43,2,41,3.53,95.35,48.31,60.0,80.71,46.17,4.58,9.27,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-02 11:00:00,2026-07-02,11,Morning,Lavender Bar Soap,0.93,60.0,11.1,Staff Shortage,48.9,56,40,2,38,6.07,95.0,71.43,81.5,87.96,68.1,3.69,19.95,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-02 12:00:00,2026-07-02,12,Morning,Charcoal Bar Soap,1.03,60.0,17.2,Material Shortage,42.8,62,42,0,42,0.88,100.0,67.74,71.33,95.27,67.96,3.74,13.57,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-02 12:00:00,2026-07-02,12,Morning,Rose Bar Soap,1.48,60.0,2.7,No Downtime,57.3,89,87,2,85,2.82,97.7,97.75,95.5,102.59,95.72,8.75,14.06,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-02 12:00:00,2026-07-02,12,Morning,Lavender Bar Soap,0.93,60.0,0.6,No Downtime,59.4,56,49,1,48,2.04,97.96,87.5,99.0,88.7,86.02,4.85,24.54,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-02 13:00:00,2026-07-02,13,Morning,Charcoal Bar Soap,1.03,60.0,5.2,Changeover/Setup,54.8,62,49,2,47,3.23,95.92,79.03,91.33,86.81,76.05,4.38,19.43,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-02 13:00:00,2026-07-02,13,Morning,Rose Bar Soap,1.48,60.0,19.7,Changeover/Setup,40.3,89,58,1,57,1.99,98.28,65.17,67.17,97.24,64.19,5.97,9.51,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-02 13:00:00,2026-07-02,13,Morning,Lavender Bar Soap,0.93,60.0,12.5,Machine Breakdown,47.5,56,41,1,40,1.35,97.56,73.21,79.17,92.81,71.68,3.65,21.05,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-02 14:00:00,2026-07-02,14,Afternoon,Charcoal Bar Soap,1.03,60.0,39.0,Machine Breakdown,21.0,62,18,0,18,2.43,100.0,29.03,35.0,83.22,29.13,1.62,7.23,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-02 14:00:00,2026-07-02,14,Afternoon,Rose Bar Soap,1.48,60.0,34.8,Preventive Maintenance,25.2,89,36,1,35,3.78,97.22,40.45,42.0,96.53,39.42,3.76,5.85,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-02 14:00:00,2026-07-02,14,Afternoon,Lavender Bar Soap,0.93,60.0,2.8,No Downtime,57.2,56,44,1,43,1.8,97.73,78.57,95.33,82.71,77.06,4.66,23.6,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-02 15:00:00,2026-07-02,15,Afternoon,Charcoal Bar Soap,1.03,60.0,35.8,Preventive Maintenance,24.2,62,23,1,22,3.63,95.65,37.1,40.33,92.27,35.59,2.52,8.07,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-02 15:00:00,2026-07-02,15,Afternoon,Rose Bar Soap,1.48,60.0,5.8,Quality Hold,54.2,89,77,5,72,7.14,93.51,86.52,90.33,95.99,81.08,8.24,12.9,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-02 15:00:00,2026-07-02,15,Afternoon,Lavender Bar Soap,0.93,60.0,11.5,Staff Shortage,48.5,56,40,1,39,2.8,97.5,71.43,80.83,88.68,69.89,3.7,20.21,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-02 16:00:00,2026-07-02,16,Afternoon,Charcoal Bar Soap,1.03,60.0,22.8,Preventive Maintenance,37.2,62,32,1,31,3.65,96.88,51.61,62.0,83.52,50.17,2.89,12.64,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-02 16:00:00,2026-07-02,16,Afternoon,Rose Bar Soap,1.48,60.0,32.5,Preventive Maintenance,27.5,89,41,1,40,3.42,97.56,46.07,45.83,100.74,45.04,4.06,7.27,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-02 16:00:00,2026-07-02,16,Afternoon,Lavender Bar Soap,0.93,60.0,17.7,Preventive Maintenance,42.3,56,38,2,36,4.13,94.74,67.86,70.5,96.6,64.52,3.65,17.6,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-02 17:00:00,2026-07-02,17,Afternoon,Charcoal Bar Soap,1.03,60.0,26.8,Material Shortage,33.2,62,28,1,27,2.32,96.43,45.16,55.33,81.88,43.69,2.74,10.13,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-02 17:00:00,2026-07-02,17,Afternoon,Rose Bar Soap,1.48,60.0,14.6,Material Shortage,45.4,89,65,1,64,2.04,98.46,73.03,75.67,96.74,72.08,6.67,12.42,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-02 17:00:00,2026-07-02,17,Afternoon,Lavender Bar Soap,0.93,60.0,28.7,Material Shortage,31.3,56,30,1,29,3.13,96.67,53.57,52.17,103.06,51.98,3.09,12.76,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-02 18:00:00,2026-07-02,18,Afternoon,Charcoal Bar Soap,1.03,60.0,13.5,Machine Breakdown,46.5,62,48,2,46,3.46,95.83,77.42,77.5,100.22,74.43,4.34,14.39,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-02 18:00:00,2026-07-02,18,Afternoon,Rose Bar Soap,1.48,60.0,3.8,No Downtime,56.2,89,78,2,76,2.25,97.44,87.64,93.67,93.78,85.59,7.52,12.82,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-02 18:00:00,2026-07-02,18,Afternoon,Lavender Bar Soap,0.93,60.0,19.1,Changeover/Setup,40.9,56,33,0,33,0.95,100.0,58.93,68.17,86.76,59.14,3.41,17.27,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0046,Line-1,2026-07-02 19:00:00,2026-07-02,19,Afternoon,Charcoal Bar Soap,1.03,60.0,1.1,No Downtime,58.9,62,53,2,51,3.25,96.23,85.48,98.17,87.36,82.53,4.63,20.49,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0047,Line-2,2026-07-02 19:00:00,2026-07-02,19,Afternoon,Rose Bar Soap,1.48,60.0,34.6,Machine Breakdown,25.4,89,34,1,33,2.77,97.06,38.2,42.33,90.44,37.16,3.62,6.41,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Los Angeles,FCT016,Los Angeles Soap Plant,LN0048,Line-3,2026-07-02 19:00:00,2026-07-02,19,Afternoon,Lavender Bar Soap,0.93,60.0,18.9,Machine Breakdown,41.1,56,31,1,30,3.53,96.77,55.36,68.5,81.1,53.76,2.89,17.92,3
