Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-02 00:00:00,2026-07-02,0,Night,Sandalwood Bar Soap,1.58,60.0,36.3,Preventive Maintenance,23.7,95,36,1,35,3.17,97.22,37.89,39.5,96.14,36.92,3.82,14.24,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-02 00:00:00,2026-07-02,0,Night,Neem Bar Soap,1.43,60.0,31.7,Material Shortage,28.3,86,36,1,35,1.89,97.22,41.86,47.17,88.96,40.8,3.09,15.07,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-02 00:00:00,2026-07-02,0,Night,Lemon Bar Soap,0.95,60.0,10.2,Changeover/Setup,49.8,57,41,2,39,3.99,95.12,71.93,83.0,86.66,68.42,3.98,29.25,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-02 01:00:00,2026-07-02,1,Night,Sandalwood Bar Soap,1.58,60.0,1.0,No Downtime,59.0,95,87,3,84,3.02,96.55,91.58,98.33,93.33,88.61,9.01,37.12,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-02 01:00:00,2026-07-02,1,Night,Neem Bar Soap,1.43,60.0,19.4,Power Outage,40.6,86,50,1,49,1.75,98.0,58.14,67.67,86.12,57.11,5.11,21.55,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-02 01:00:00,2026-07-02,1,Night,Lemon Bar Soap,0.95,60.0,15.1,Changeover/Setup,44.9,57,40,2,38,3.76,95.0,70.18,74.83,93.78,66.67,3.74,23.45,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-02 02:00:00,2026-07-02,2,Night,Sandalwood Bar Soap,1.58,60.0,12.3,Changeover/Setup,47.7,95,70,2,68,3.48,97.14,73.68,79.5,92.88,71.73,7.05,30.15,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-02 02:00:00,2026-07-02,2,Night,Neem Bar Soap,1.43,60.0,7.2,Changeover/Setup,52.8,86,63,2,61,3.84,96.83,73.26,88.0,83.44,71.1,6.22,30.2,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-02 02:00:00,2026-07-02,2,Night,Lemon Bar Soap,0.95,60.0,16.9,Changeover/Setup,43.1,57,33,1,32,2.01,96.97,57.89,71.83,80.6,56.14,3.3,21.83,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-02 03:00:00,2026-07-02,3,Night,Sandalwood Bar Soap,1.58,60.0,24.2,Staff Shortage,35.8,95,54,2,52,3.0,96.3,56.84,59.67,95.47,54.86,5.7,23.68,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-02 03:00:00,2026-07-02,3,Night,Neem Bar Soap,1.43,60.0,1.7,No Downtime,58.3,86,85,3,82,3.48,96.47,98.84,97.17,101.96,95.58,7.72,30.96,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-02 03:00:00,2026-07-02,3,Night,Lemon Bar Soap,0.95,60.0,19.4,Material Shortage,40.6,57,32,0,32,1.47,100.0,56.14,67.67,82.97,56.15,3.47,22.37,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-02 04:00:00,2026-07-02,4,Night,Sandalwood Bar Soap,1.58,60.0,18.7,Changeover/Setup,41.3,95,63,2,61,2.4,96.83,66.32,68.83,96.55,64.35,6.56,26.12,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-02 04:00:00,2026-07-02,4,Night,Neem Bar Soap,1.43,60.0,0.6,No Downtime,59.4,86,85,3,82,3.31,96.47,98.84,99.0,100.07,95.57,9.33,36.02,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-02 04:00:00,2026-07-02,4,Night,Lemon Bar Soap,0.95,60.0,16.9,Material Shortage,43.1,57,37,1,36,2.0,97.3,64.91,71.83,90.37,63.16,3.98,22.42,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-02 05:00:00,2026-07-02,5,Night,Sandalwood Bar Soap,1.58,60.0,0.7,No Downtime,59.3,95,77,4,73,4.95,94.81,81.05,98.83,82.18,77.0,7.41,37.3,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-02 05:00:00,2026-07-02,5,Night,Neem Bar Soap,1.43,60.0,14.8,Changeover/Setup,45.2,86,55,3,52,4.57,94.55,63.95,75.33,85.09,60.6,4.96,24.8,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-02 05:00:00,2026-07-02,5,Night,Lemon Bar Soap,0.95,60.0,3.7,No Downtime,56.3,57,49,1,48,3.01,97.96,85.96,93.83,91.61,84.2,4.6,30.03,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-02 06:00:00,2026-07-02,6,Morning,Sandalwood Bar Soap,1.58,60.0,38.6,Preventive Maintenance,21.4,95,28,1,27,2.25,96.43,29.47,35.67,82.81,28.48,2.53,13.76,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-02 06:00:00,2026-07-02,6,Morning,Neem Bar Soap,1.43,60.0,6.4,Changeover/Setup,53.6,86,78,2,76,3.13,97.44,90.7,89.33,101.76,88.58,8.37,31.05,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-02 06:00:00,2026-07-02,6,Morning,Lemon Bar Soap,0.95,60.0,2.2,No Downtime,57.8,57,54,2,52,2.85,96.3,94.74,96.33,98.34,91.23,4.75,32.76,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-02 07:00:00,2026-07-02,7,Morning,Sandalwood Bar Soap,1.58,60.0,2.6,No Downtime,57.4,95,83,3,80,3.27,96.39,87.37,95.67,91.52,84.4,7.88,36.35,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-02 07:00:00,2026-07-02,7,Morning,Neem Bar Soap,1.43,60.0,13.3,Material Shortage,46.7,86,58,2,56,2.86,96.55,67.44,77.83,86.85,65.26,6.15,27.23,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-02 07:00:00,2026-07-02,7,Morning,Lemon Bar Soap,0.95,60.0,23.1,Machine Breakdown,36.9,57,28,1,27,3.27,96.43,49.12,61.5,79.87,47.37,2.42,22.16,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-02 08:00:00,2026-07-02,8,Morning,Sandalwood Bar Soap,1.58,60.0,30.6,Machine Breakdown,29.4,95,43,1,42,2.55,97.67,45.26,49.0,92.57,44.3,3.81,19.48,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-02 08:00:00,2026-07-02,8,Morning,Neem Bar Soap,1.43,60.0,13.6,Quality Hold,46.4,86,64,4,60,6.68,93.75,74.42,77.33,96.46,69.93,5.59,29.12,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-02 08:00:00,2026-07-02,8,Morning,Lemon Bar Soap,0.95,60.0,1.2,No Downtime,58.8,57,48,2,46,3.81,95.83,84.21,98.0,85.93,80.7,4.88,34.57,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-02 09:00:00,2026-07-02,9,Morning,Sandalwood Bar Soap,1.58,60.0,20.3,Preventive Maintenance,39.7,95,56,2,54,3.45,96.43,58.95,66.17,89.28,56.97,5.0,24.95,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-02 09:00:00,2026-07-02,9,Morning,Neem Bar Soap,1.43,60.0,20.3,Material Shortage,39.7,86,52,1,51,2.29,98.08,60.47,66.17,91.6,59.45,4.66,23.87,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-02 09:00:00,2026-07-02,9,Morning,Lemon Bar Soap,0.95,60.0,1.5,No Downtime,58.5,57,55,2,53,3.63,96.36,96.49,97.5,98.97,92.98,5.74,33.2,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-02 10:00:00,2026-07-02,10,Morning,Sandalwood Bar Soap,1.58,60.0,1.2,No Downtime,58.8,95,88,2,86,2.12,97.73,92.63,98.0,94.72,90.72,8.38,37.71,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-02 10:00:00,2026-07-02,10,Morning,Neem Bar Soap,1.43,60.0,17.7,Machine Breakdown,42.3,86,55,1,54,2.57,98.18,63.95,70.5,90.93,62.94,4.83,26.6,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-02 10:00:00,2026-07-02,10,Morning,Lemon Bar Soap,0.95,60.0,13.0,Machine Breakdown,47.0,57,42,0,42,0.16,100.0,73.68,78.33,94.06,73.68,4.5,26.4,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-02 11:00:00,2026-07-02,11,Morning,Sandalwood Bar Soap,1.58,60.0,36.8,Machine Breakdown,23.2,95,36,1,35,2.0,97.22,37.89,38.67,98.21,36.92,3.1,13.34,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-02 11:00:00,2026-07-02,11,Morning,Neem Bar Soap,1.43,60.0,0.2,No Downtime,59.8,86,78,3,75,4.08,96.15,90.7,99.67,91.21,87.41,7.12,31.53,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-02 11:00:00,2026-07-02,11,Morning,Lemon Bar Soap,0.95,60.0,3.0,No Downtime,57.0,57,49,2,47,4.23,95.92,85.96,95.0,90.49,82.46,4.66,33.13,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-02 12:00:00,2026-07-02,12,Morning,Sandalwood Bar Soap,1.58,60.0,16.5,Material Shortage,43.5,95,71,1,70,1.74,98.59,74.74,72.5,103.3,73.84,7.8,26.58,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-02 12:00:00,2026-07-02,12,Morning,Neem Bar Soap,1.43,60.0,38.2,Machine Breakdown,21.8,86,29,0,29,0.97,100.0,33.72,36.33,93.03,33.8,2.47,12.7,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-02 12:00:00,2026-07-02,12,Morning,Lemon Bar Soap,0.95,60.0,25.8,Material Shortage,34.2,57,31,1,30,2.39,96.77,54.39,57.0,95.41,52.63,3.07,19.33,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-02 13:00:00,2026-07-02,13,Morning,Sandalwood Bar Soap,1.58,60.0,15.8,Material Shortage,44.2,95,61,1,60,2.09,98.36,64.21,73.67,87.35,63.3,5.26,24.77,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-02 13:00:00,2026-07-02,13,Morning,Neem Bar Soap,1.43,60.0,33.2,Material Shortage,26.8,86,36,1,35,2.55,97.22,41.86,44.67,93.94,40.8,3.81,15.54,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-02 13:00:00,2026-07-02,13,Morning,Lemon Bar Soap,0.95,60.0,0.1,No Downtime,59.9,57,47,2,45,4.64,95.74,82.46,99.83,82.59,78.94,5.02,33.68,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-02 14:00:00,2026-07-02,14,Afternoon,Sandalwood Bar Soap,1.58,60.0,35.2,Machine Breakdown,24.8,95,34,1,33,4.24,97.06,35.79,41.33,86.77,34.81,3.35,14.91,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-02 14:00:00,2026-07-02,14,Afternoon,Neem Bar Soap,1.43,60.0,13.4,Changeover/Setup,46.6,86,59,2,57,3.71,96.61,68.6,77.67,88.54,66.44,6.49,28.37,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-02 14:00:00,2026-07-02,14,Afternoon,Lemon Bar Soap,0.95,60.0,38.0,Machine Breakdown,22.0,57,18,0,18,2.62,100.0,31.58,36.67,86.12,31.58,1.7,11.56,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-02 15:00:00,2026-07-02,15,Afternoon,Sandalwood Bar Soap,1.58,60.0,2.0,No Downtime,58.0,95,89,2,87,2.58,97.75,93.68,96.67,97.12,91.77,9.27,36.17,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-02 15:00:00,2026-07-02,15,Afternoon,Neem Bar Soap,1.43,60.0,1.0,No Downtime,59.0,86,79,2,77,2.52,97.47,91.86,98.33,93.64,89.75,8.31,34.89,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-02 15:00:00,2026-07-02,15,Afternoon,Lemon Bar Soap,0.95,60.0,2.7,No Downtime,57.3,57,52,1,51,2.41,98.08,91.23,95.5,95.53,89.48,5.71,32.4,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-02 16:00:00,2026-07-02,16,Afternoon,Sandalwood Bar Soap,1.58,60.0,3.3,No Downtime,56.7,95,77,5,72,6.96,93.51,81.05,94.5,85.95,75.95,7.57,36.19,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-02 16:00:00,2026-07-02,16,Afternoon,Neem Bar Soap,1.43,60.0,18.8,Staff Shortage,41.2,86,57,1,56,1.05,98.25,66.28,68.67,96.75,65.28,6.0,24.72,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-02 16:00:00,2026-07-02,16,Afternoon,Lemon Bar Soap,0.95,60.0,19.3,Material Shortage,40.7,57,34,1,33,3.16,97.06,59.65,67.83,87.93,57.89,3.62,20.82,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-02 17:00:00,2026-07-02,17,Afternoon,Sandalwood Bar Soap,1.58,60.0,1.8,No Downtime,58.2,95,87,2,85,1.91,97.7,91.58,97.0,94.61,89.66,7.78,35.99,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-02 17:00:00,2026-07-02,17,Afternoon,Neem Bar Soap,1.43,60.0,24.2,Staff Shortage,35.8,86,50,1,49,2.08,98.0,58.14,59.67,97.67,57.11,5.31,22.66,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-02 17:00:00,2026-07-02,17,Afternoon,Lemon Bar Soap,0.95,60.0,15.4,Power Outage,44.6,57,37,1,36,3.65,97.3,64.91,74.33,87.33,63.16,3.74,26.94,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-02 18:00:00,2026-07-02,18,Afternoon,Sandalwood Bar Soap,1.58,60.0,2.7,No Downtime,57.3,95,80,1,79,1.78,98.75,84.21,95.5,88.36,83.33,6.87,36.57,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-02 18:00:00,2026-07-02,18,Afternoon,Neem Bar Soap,1.43,60.0,3.3,No Downtime,56.7,86,67,3,64,4.35,95.52,77.91,94.5,82.63,74.59,6.29,31.68,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-02 18:00:00,2026-07-02,18,Afternoon,Lemon Bar Soap,0.95,60.0,3.6,No Downtime,56.4,57,46,0,46,0.0,100.0,80.7,94.0,85.85,80.7,3.99,28.95,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-02 19:00:00,2026-07-02,19,Afternoon,Sandalwood Bar Soap,1.58,60.0,20.2,Preventive Maintenance,39.8,95,60,2,58,2.57,96.67,63.16,66.33,95.41,61.18,6.46,22.03,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-02 19:00:00,2026-07-02,19,Afternoon,Neem Bar Soap,1.43,60.0,3.4,No Downtime,56.6,86,66,3,63,4.09,95.45,76.74,94.33,81.54,73.42,6.23,35.79,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-02 19:00:00,2026-07-02,19,Afternoon,Lemon Bar Soap,0.95,60.0,17.9,Quality Hold,42.1,57,36,3,33,9.01,91.67,63.16,70.17,90.01,57.9,3.61,25.49,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-02 20:00:00,2026-07-02,20,Afternoon,Sandalwood Bar Soap,1.58,60.0,34.8,Machine Breakdown,25.2,95,36,1,35,3.53,97.22,37.89,42.0,90.42,36.92,3.9,15.68,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0041,Line-2,2026-07-02 20:00:00,2026-07-02,20,Afternoon,Neem Bar Soap,1.43,60.0,3.2,No Downtime,56.8,86,75,3,72,4.01,96.0,87.21,94.67,92.34,83.92,8.02,35.02,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0042,Line-3,2026-07-02 20:00:00,2026-07-02,20,Afternoon,Lemon Bar Soap,0.95,60.0,13.1,Quality Hold,46.9,57,42,2,40,5.27,95.24,73.68,78.17,94.27,70.18,3.6,26.64,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,United States (North America),USA,Dallas,FCT014,Dallas Soap Plant,LN0040,Line-1,2026-07-02 21:00:00,2026-07-02,21,Afternoon,Sandalwood Bar Soap,1.58,60.0,31.6,Material Shortage,28.4,95,42,1,41,3.33,97.62,44.21,47.33,93.6,43.25,4.31,19.01,1
