Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-02 00:00:00,2026-07-02,0,Night,Neem Bar Soap,1.07,60.0,25.5,Power Outage,34.5,64,37,1,36,2.63,97.3,57.81,57.5,100.23,56.08,3.54,12.05,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-02 00:00:00,2026-07-02,0,Night,Sandalwood Bar Soap,0.99,60.0,23.6,Preventive Maintenance,36.4,59,32,1,31,2.04,96.88,54.24,60.67,88.8,52.19,3.51,24.28,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-02 00:00:00,2026-07-02,0,Night,Aloe Vera Liquid Soap,1.37,60.0,32.3,Material Shortage,27.7,82,38,1,37,2.38,97.37,46.34,46.17,100.13,45.01,4.11,8.05,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-02 01:00:00,2026-07-02,1,Night,Neem Bar Soap,1.07,60.0,12.4,Changeover/Setup,47.6,64,45,1,44,1.66,97.78,70.31,79.33,88.35,68.53,4.86,17.54,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-02 01:00:00,2026-07-02,1,Night,Sandalwood Bar Soap,0.99,60.0,2.9,No Downtime,57.1,59,52,2,50,2.98,96.15,88.14,95.17,91.99,84.18,5.32,34.1,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-02 01:00:00,2026-07-02,1,Night,Aloe Vera Liquid Soap,1.37,60.0,1.0,No Downtime,59.0,82,79,1,78,1.21,98.73,96.34,98.33,97.74,94.89,7.05,19.39,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-02 02:00:00,2026-07-02,2,Night,Neem Bar Soap,1.07,60.0,42.6,Machine Breakdown,17.4,64,17,1,16,3.87,94.12,26.56,29.0,91.31,24.92,1.61,6.21,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-02 02:00:00,2026-07-02,2,Night,Sandalwood Bar Soap,0.99,60.0,10.2,Changeover/Setup,49.8,59,45,1,44,1.25,97.78,76.27,83.0,91.27,74.07,3.89,32.68,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-02 02:00:00,2026-07-02,2,Night,Aloe Vera Liquid Soap,1.37,60.0,10.2,Changeover/Setup,49.8,82,56,0,56,0.6,100.0,68.29,83.0,82.08,68.13,4.95,16.86,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-02 03:00:00,2026-07-02,3,Night,Neem Bar Soap,1.07,60.0,26.3,Machine Breakdown,33.7,64,34,1,33,1.83,97.06,53.12,56.17,94.29,51.41,3.22,12.1,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-02 03:00:00,2026-07-02,3,Night,Sandalwood Bar Soap,0.99,60.0,16.1,Changeover/Setup,43.9,59,39,2,37,5.33,94.87,66.1,73.17,89.74,62.29,3.55,24.96,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-02 03:00:00,2026-07-02,3,Night,Aloe Vera Liquid Soap,1.37,60.0,33.7,Preventive Maintenance,26.3,82,36,1,35,3.52,97.22,43.9,43.83,99.91,42.57,3.47,7.55,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-02 04:00:00,2026-07-02,4,Night,Neem Bar Soap,1.07,60.0,12.3,Machine Breakdown,47.7,64,49,1,48,1.82,97.96,76.56,79.5,96.01,74.77,5.02,16.99,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-02 04:00:00,2026-07-02,4,Night,Sandalwood Bar Soap,0.99,60.0,28.6,Preventive Maintenance,31.4,59,27,1,26,4.29,96.3,45.76,52.33,86.86,43.77,2.49,17.8,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-02 04:00:00,2026-07-02,4,Night,Aloe Vera Liquid Soap,1.37,60.0,2.9,No Downtime,57.1,82,76,3,73,3.88,96.05,92.68,95.17,97.15,88.81,7.11,18.07,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-02 05:00:00,2026-07-02,5,Night,Neem Bar Soap,1.07,60.0,0.8,No Downtime,59.2,64,55,2,53,3.22,96.36,85.94,98.67,86.83,82.56,5.15,21.16,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-02 05:00:00,2026-07-02,5,Night,Sandalwood Bar Soap,0.99,60.0,0.7,No Downtime,59.3,59,50,2,48,3.3,96.0,84.75,98.83,85.17,80.81,5.48,35.44,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-02 05:00:00,2026-07-02,5,Night,Aloe Vera Liquid Soap,1.37,60.0,37.5,Machine Breakdown,22.5,82,28,1,27,3.03,96.43,34.15,37.5,90.84,32.85,2.75,6.75,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-02 06:00:00,2026-07-02,6,Morning,Neem Bar Soap,1.07,60.0,7.7,Changeover/Setup,52.3,64,49,1,48,2.54,97.96,76.56,87.17,87.56,74.77,4.68,19.81,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-02 06:00:00,2026-07-02,6,Morning,Sandalwood Bar Soap,0.99,60.0,24.9,Material Shortage,35.1,59,35,1,34,3.44,97.14,59.32,58.5,100.72,57.24,3.83,19.71,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-02 06:00:00,2026-07-02,6,Morning,Aloe Vera Liquid Soap,1.37,60.0,23.9,Machine Breakdown,36.1,82,42,1,41,3.07,97.62,51.22,60.17,84.92,49.88,4.04,11.53,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-02 07:00:00,2026-07-02,7,Morning,Neem Bar Soap,1.07,60.0,2.7,No Downtime,57.3,64,57,2,55,3.51,96.49,89.06,95.5,92.97,85.67,5.74,19.04,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-02 07:00:00,2026-07-02,7,Morning,Sandalwood Bar Soap,0.99,60.0,25.4,Material Shortage,34.6,59,35,1,34,2.72,97.14,59.32,57.67,102.18,57.24,3.55,22.07,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-02 07:00:00,2026-07-02,7,Morning,Aloe Vera Liquid Soap,1.37,60.0,1.5,No Downtime,58.5,82,74,2,72,2.34,97.3,90.24,97.5,92.33,87.59,6.75,18.51,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-02 08:00:00,2026-07-02,8,Morning,Neem Bar Soap,1.07,60.0,0.2,No Downtime,59.8,64,55,2,53,2.73,96.36,85.94,99.67,85.96,82.56,5.79,22.26,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-02 08:00:00,2026-07-02,8,Morning,Sandalwood Bar Soap,0.99,60.0,25.9,Power Outage,34.1,59,30,1,29,3.19,96.67,50.85,56.83,88.87,48.82,2.73,21.2,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-02 08:00:00,2026-07-02,8,Morning,Aloe Vera Liquid Soap,1.37,60.0,2.5,No Downtime,57.5,82,67,1,66,2.08,98.51,81.71,95.83,85.05,80.29,7.14,19.41,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-02 09:00:00,2026-07-02,9,Morning,Neem Bar Soap,1.07,60.0,10.1,Changeover/Setup,49.9,64,53,1,52,2.58,98.11,82.81,83.17,99.26,80.99,5.2,17.4,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-02 09:00:00,2026-07-02,9,Morning,Sandalwood Bar Soap,0.99,60.0,14.7,Changeover/Setup,45.3,59,37,1,36,3.08,97.3,62.71,75.5,82.5,60.61,3.71,28.18,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-02 09:00:00,2026-07-02,9,Morning,Aloe Vera Liquid Soap,1.37,60.0,10.0,Changeover/Setup,50.0,82,65,3,62,5.24,95.38,79.27,83.33,94.89,75.42,6.06,15.13,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-02 10:00:00,2026-07-02,10,Morning,Neem Bar Soap,1.07,60.0,19.8,Changeover/Setup,40.2,64,38,1,37,2.89,97.37,59.38,67.0,88.34,57.63,4.14,13.43,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-02 10:00:00,2026-07-02,10,Morning,Sandalwood Bar Soap,0.99,60.0,21.8,Material Shortage,38.2,59,33,0,33,0.0,100.0,55.93,63.67,87.26,55.56,3.04,24.55,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-02 10:00:00,2026-07-02,10,Morning,Aloe Vera Liquid Soap,1.37,60.0,2.4,No Downtime,57.6,82,73,2,71,2.14,97.26,89.02,96.0,92.51,86.38,6.85,17.39,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-02 11:00:00,2026-07-02,11,Morning,Neem Bar Soap,1.07,60.0,20.2,Preventive Maintenance,39.8,64,38,1,37,1.81,97.37,59.38,66.33,89.23,57.63,3.91,13.49,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-02 11:00:00,2026-07-02,11,Morning,Sandalwood Bar Soap,0.99,60.0,17.8,Machine Breakdown,42.2,59,36,1,35,3.35,97.22,61.02,70.33,86.17,58.92,3.35,24.59,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-02 11:00:00,2026-07-02,11,Morning,Aloe Vera Liquid Soap,1.37,60.0,44.1,Machine Breakdown,15.9,82,19,0,19,2.41,100.0,23.17,26.5,87.22,23.11,1.73,4.53,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-02 12:00:00,2026-07-02,12,Morning,Neem Bar Soap,1.07,60.0,34.9,Machine Breakdown,25.1,64,26,1,25,2.82,96.15,40.62,41.83,96.81,38.94,2.58,8.02,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-02 12:00:00,2026-07-02,12,Morning,Sandalwood Bar Soap,0.99,60.0,34.2,Machine Breakdown,25.8,59,23,1,22,3.8,95.65,38.98,43.0,90.05,37.04,2.22,14.84,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-02 12:00:00,2026-07-02,12,Morning,Aloe Vera Liquid Soap,1.37,60.0,1.9,No Downtime,58.1,82,65,3,62,4.91,95.38,79.27,96.83,81.66,75.42,6.23,19.53,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-02 13:00:00,2026-07-02,13,Morning,Neem Bar Soap,1.07,60.0,8.2,Changeover/Setup,51.8,64,46,1,45,2.32,97.83,71.88,86.33,82.99,70.09,4.18,17.16,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-02 13:00:00,2026-07-02,13,Morning,Sandalwood Bar Soap,0.99,60.0,0.8,No Downtime,59.2,59,52,2,50,4.04,96.15,88.14,98.67,88.73,84.18,5.4,34.25,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-02 13:00:00,2026-07-02,13,Morning,Aloe Vera Liquid Soap,1.37,60.0,30.0,Material Shortage,30.0,82,40,1,39,3.63,97.5,48.78,50.0,97.32,47.44,4.28,10.08,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-02 14:00:00,2026-07-02,14,Afternoon,Neem Bar Soap,1.07,60.0,1.4,No Downtime,58.6,64,50,2,48,3.72,96.0,78.12,97.67,79.74,74.77,4.45,20.61,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-02 14:00:00,2026-07-02,14,Afternoon,Sandalwood Bar Soap,0.99,60.0,0.1,No Downtime,59.9,59,56,1,55,2.61,98.21,94.92,99.83,94.43,92.58,5.64,38.31,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-02 14:00:00,2026-07-02,14,Afternoon,Aloe Vera Liquid Soap,1.37,60.0,34.4,Material Shortage,25.6,82,35,1,34,1.72,97.14,42.68,42.67,99.79,41.36,3.08,7.37,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-02 15:00:00,2026-07-02,15,Afternoon,Neem Bar Soap,1.07,60.0,1.6,No Downtime,58.4,64,62,0,62,0.14,100.0,96.88,97.33,99.22,96.57,6.28,21.98,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-02 15:00:00,2026-07-02,15,Afternoon,Sandalwood Bar Soap,0.99,60.0,34.3,Preventive Maintenance,25.7,59,24,1,23,4.77,95.83,40.68,42.83,94.33,38.72,2.16,16.76,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-02 15:00:00,2026-07-02,15,Afternoon,Aloe Vera Liquid Soap,1.37,60.0,12.7,Material Shortage,47.3,82,54,2,52,4.19,96.3,65.85,78.83,83.33,63.26,5.13,14.04,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-02 16:00:00,2026-07-02,16,Afternoon,Neem Bar Soap,1.07,60.0,24.8,Power Outage,35.2,64,32,1,31,3.87,96.88,50.0,58.67,84.96,48.29,3.0,13.3,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-02 16:00:00,2026-07-02,16,Afternoon,Sandalwood Bar Soap,0.99,60.0,15.1,Staff Shortage,44.9,59,45,0,45,0.38,100.0,76.27,74.83,101.24,75.76,4.34,28.01,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-02 16:00:00,2026-07-02,16,Afternoon,Aloe Vera Liquid Soap,1.37,60.0,25.6,Machine Breakdown,34.4,82,40,1,39,2.96,97.5,48.78,57.33,84.88,47.45,3.66,11.34,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-02 17:00:00,2026-07-02,17,Afternoon,Neem Bar Soap,1.07,60.0,13.9,Power Outage,46.1,64,50,2,48,3.7,96.0,78.12,76.83,101.36,74.76,4.44,17.3,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-02 17:00:00,2026-07-02,17,Afternoon,Sandalwood Bar Soap,0.99,60.0,14.5,Machine Breakdown,45.5,59,38,1,37,2.46,97.37,64.41,75.83,84.36,62.29,3.54,29.18,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-02 17:00:00,2026-07-02,17,Afternoon,Aloe Vera Liquid Soap,1.37,60.0,15.9,Machine Breakdown,44.1,82,50,1,49,1.99,98.0,60.98,73.5,82.76,59.61,5.12,14.97,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-02 18:00:00,2026-07-02,18,Afternoon,Neem Bar Soap,1.07,60.0,8.1,Power Outage,51.9,64,52,2,50,3.57,96.15,81.25,86.5,93.64,77.88,4.89,18.05,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-02 18:00:00,2026-07-02,18,Afternoon,Sandalwood Bar Soap,0.99,60.0,0.3,No Downtime,59.7,59,56,2,54,3.47,96.43,94.92,99.5,94.75,90.91,4.99,34.32,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-02 18:00:00,2026-07-02,18,Afternoon,Aloe Vera Liquid Soap,1.37,60.0,38.2,Preventive Maintenance,21.8,82,28,1,27,2.97,96.43,34.15,36.33,93.75,32.84,2.39,7.25,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-02 19:00:00,2026-07-02,19,Afternoon,Neem Bar Soap,1.07,60.0,2.3,No Downtime,57.7,64,59,2,57,2.59,96.61,92.19,96.17,95.56,88.78,5.45,19.58,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-02 19:00:00,2026-07-02,19,Afternoon,Sandalwood Bar Soap,0.99,60.0,0.6,No Downtime,59.4,59,54,0,54,0.56,100.0,91.53,99.0,91.83,90.91,5.72,38.79,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-02 19:00:00,2026-07-02,19,Afternoon,Aloe Vera Liquid Soap,1.37,60.0,3.0,No Downtime,57.0,82,66,3,63,5.03,95.45,80.49,95.0,84.52,76.64,5.61,18.54,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-02 20:00:00,2026-07-02,20,Afternoon,Neem Bar Soap,1.07,60.0,5.0,Changeover/Setup,55.0,64,59,3,56,4.54,94.92,92.19,91.67,100.25,87.23,5.5,20.45,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-02 20:00:00,2026-07-02,20,Afternoon,Sandalwood Bar Soap,0.99,60.0,8.5,Changeover/Setup,51.5,59,47,1,46,1.95,97.87,79.66,85.83,92.18,77.43,4.74,29.51,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-02 20:00:00,2026-07-02,20,Afternoon,Aloe Vera Liquid Soap,1.37,60.0,12.8,Staff Shortage,47.2,82,57,1,56,1.01,98.25,69.51,78.67,88.15,68.13,4.91,13.92,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-02 21:00:00,2026-07-02,21,Afternoon,Neem Bar Soap,1.07,60.0,0.2,No Downtime,59.8,64,57,1,56,1.11,98.25,89.06,99.67,89.08,87.23,5.38,22.1,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-02 21:00:00,2026-07-02,21,Afternoon,Sandalwood Bar Soap,0.99,60.0,2.8,No Downtime,57.2,59,58,2,56,3.17,96.55,98.31,95.33,102.42,94.27,5.06,36.92,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-02 21:00:00,2026-07-02,21,Afternoon,Aloe Vera Liquid Soap,1.37,60.0,10.2,Material Shortage,49.8,82,67,3,64,4.14,95.52,81.71,83.0,98.2,77.85,6.42,14.3,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-02 22:00:00,2026-07-02,22,Night,Neem Bar Soap,1.07,60.0,15.2,Quality Hold,44.8,64,48,4,44,8.92,91.67,75.0,74.67,100.13,68.54,4.5,15.12,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-02 22:00:00,2026-07-02,22,Night,Sandalwood Bar Soap,0.99,60.0,17.8,Changeover/Setup,42.2,59,35,2,33,6.63,94.29,59.32,70.33,83.78,55.56,3.49,23.77,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-02 22:00:00,2026-07-02,22,Night,Aloe Vera Liquid Soap,1.37,60.0,3.0,No Downtime,57.0,82,63,3,60,3.97,95.24,76.83,95.0,80.68,73.0,6.8,18.17,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-02 23:00:00,2026-07-02,23,Night,Neem Bar Soap,1.07,60.0,6.6,Changeover/Setup,53.4,64,52,2,50,3.55,96.15,81.25,89.0,91.01,77.88,5.26,17.68,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0002,Line-2,2026-07-02 23:00:00,2026-07-02,23,Night,Sandalwood Bar Soap,0.99,60.0,0.8,No Downtime,59.2,59,56,1,55,2.35,98.21,94.92,98.67,95.55,92.59,5.7,37.74,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0003,Line-3,2026-07-02 23:00:00,2026-07-02,23,Night,Aloe Vera Liquid Soap,1.37,60.0,2.3,No Downtime,57.7,82,74,4,70,5.26,94.59,90.24,96.17,93.61,85.15,6.38,18.76,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Mumbai,FCT001,Mumbai Soap Plant,LN0001,Line-1,2026-07-03 00:00:00,2026-07-03,0,Night,Aloe Vera Liquid Soap,1.07,60.0,9.2,Changeover/Setup,50.8,64,49,2,47,4.87,95.92,76.56,84.67,90.15,73.22,5.07,17.43,3
