Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-02 00:00:00,2026-07-02,0,Night,Lavender Bar Soap,1.72,60.0,16.0,Changeover/Setup,44.0,103,75,2,73,2.56,97.33,72.82,73.33,99.1,70.73,7.3,27.0,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-02 00:00:00,2026-07-02,0,Night,Rose Bar Soap,1.17,60.0,2.2,No Downtime,57.8,70,62,1,61,1.45,98.39,88.57,96.33,91.68,86.89,5.96,25.48,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-02 01:00:00,2026-07-02,1,Night,Sandalwood Bar Soap,1.26,60.0,4.0,No Downtime,56.0,76,67,2,65,2.9,97.01,88.16,93.33,94.95,85.97,6.95,17.04,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-02 01:00:00,2026-07-02,1,Night,Lavender Bar Soap,1.72,60.0,17.4,Material Shortage,42.6,103,70,2,68,3.49,97.14,67.96,71.0,95.53,65.89,7.03,26.27,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-02 01:00:00,2026-07-02,1,Night,Rose Bar Soap,1.17,60.0,0.0,No Downtime,60.0,70,58,1,57,1.64,98.28,82.86,100.0,82.62,81.2,6.3,28.47,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-02 02:00:00,2026-07-02,2,Night,Sandalwood Bar Soap,1.26,60.0,33.7,Material Shortage,26.3,76,30,1,29,3.51,96.67,39.47,43.83,90.53,38.36,2.72,8.28,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-02 02:00:00,2026-07-02,2,Night,Lavender Bar Soap,1.72,60.0,9.6,Changeover/Setup,50.4,103,84,1,83,1.17,98.81,81.55,84.0,96.9,80.43,8.96,27.31,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-02 02:00:00,2026-07-02,2,Night,Rose Bar Soap,1.17,60.0,14.3,Power Outage,45.7,70,51,1,50,2.86,98.04,72.86,76.17,95.38,71.23,5.59,19.51,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-02 03:00:00,2026-07-02,3,Night,Sandalwood Bar Soap,1.26,60.0,43.3,Machine Breakdown,16.7,76,19,1,18,3.25,94.74,25.0,27.83,90.3,23.81,1.7,4.76,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-02 03:00:00,2026-07-02,3,Night,Lavender Bar Soap,1.72,60.0,25.8,Material Shortage,34.2,103,58,2,56,2.93,96.55,56.31,57.0,98.6,54.26,4.95,20.97,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-02 03:00:00,2026-07-02,3,Night,Rose Bar Soap,1.17,60.0,14.2,Staff Shortage,45.8,70,45,1,44,3.0,97.78,64.29,76.33,83.98,62.68,3.89,20.95,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-02 04:00:00,2026-07-02,4,Night,Sandalwood Bar Soap,1.26,60.0,1.2,No Downtime,58.8,76,70,3,67,4.34,95.71,92.11,98.0,94.48,88.62,6.15,15.79,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-02 04:00:00,2026-07-02,4,Night,Lavender Bar Soap,1.72,60.0,0.8,No Downtime,59.2,103,103,2,101,1.92,98.06,100.0,98.67,101.15,97.87,9.74,36.24,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-02 04:00:00,2026-07-02,4,Night,Rose Bar Soap,1.17,60.0,30.9,Preventive Maintenance,29.1,70,35,1,34,3.93,97.14,50.0,48.5,102.8,48.43,3.23,12.17,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-02 05:00:00,2026-07-02,5,Night,Sandalwood Bar Soap,1.26,60.0,19.6,Quality Hold,40.4,76,42,3,39,6.73,92.86,55.26,67.33,82.51,51.59,3.84,12.77,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-02 05:00:00,2026-07-02,5,Night,Lavender Bar Soap,1.72,60.0,1.2,No Downtime,58.8,103,91,2,89,2.17,97.8,88.35,98.0,89.98,86.24,8.03,38.18,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-02 05:00:00,2026-07-02,5,Night,Rose Bar Soap,1.17,60.0,2.2,No Downtime,57.8,70,56,1,55,2.31,98.21,80.0,96.33,82.81,78.34,5.35,23.41,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-02 06:00:00,2026-07-02,6,Morning,Sandalwood Bar Soap,1.26,60.0,32.0,Machine Breakdown,28.0,76,36,1,35,1.56,97.22,47.37,46.67,102.04,46.3,3.16,7.64,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-02 06:00:00,2026-07-02,6,Morning,Lavender Bar Soap,1.72,60.0,23.3,Preventive Maintenance,36.7,103,63,3,60,5.42,95.24,61.17,61.17,99.8,58.14,6.78,20.82,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-02 06:00:00,2026-07-02,6,Morning,Rose Bar Soap,1.17,60.0,3.5,No Downtime,56.5,70,59,1,58,1.23,98.31,84.29,94.17,89.25,82.63,5.12,22.73,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-02 07:00:00,2026-07-02,7,Morning,Sandalwood Bar Soap,1.26,60.0,33.8,Machine Breakdown,26.2,76,31,1,30,3.1,96.77,40.79,43.67,93.91,39.69,2.83,8.2,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-02 07:00:00,2026-07-02,7,Morning,Lavender Bar Soap,1.72,60.0,2.7,No Downtime,57.3,103,82,3,79,3.82,96.34,79.61,95.5,83.2,76.55,7.72,35.89,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-02 07:00:00,2026-07-02,7,Morning,Rose Bar Soap,1.17,60.0,33.0,Material Shortage,27.0,70,32,1,31,2.64,96.88,45.71,45.0,101.3,44.16,3.32,10.94,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-02 08:00:00,2026-07-02,8,Morning,Sandalwood Bar Soap,1.26,60.0,3.4,No Downtime,56.6,76,64,2,62,2.73,96.88,84.21,94.33,89.74,82.01,6.15,17.37,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-02 08:00:00,2026-07-02,8,Morning,Lavender Bar Soap,1.72,60.0,7.4,Quality Hold,52.6,103,74,4,70,5.45,94.59,71.84,87.67,81.79,67.83,6.63,30.01,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-02 08:00:00,2026-07-02,8,Morning,Rose Bar Soap,1.17,60.0,0.1,No Downtime,59.9,70,64,1,63,0.79,98.44,91.43,99.83,91.32,89.74,6.07,23.81,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-02 09:00:00,2026-07-02,9,Morning,Sandalwood Bar Soap,1.26,60.0,12.5,Power Outage,47.5,76,48,3,45,5.71,93.75,63.16,79.17,80.2,59.53,4.5,13.01,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-02 09:00:00,2026-07-02,9,Morning,Lavender Bar Soap,1.72,60.0,23.6,Material Shortage,36.4,103,51,1,50,2.82,98.04,49.51,60.67,81.46,48.45,4.93,21.17,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-02 09:00:00,2026-07-02,9,Morning,Rose Bar Soap,1.17,60.0,1.7,No Downtime,58.3,70,62,2,60,3.33,96.77,88.57,97.17,90.89,85.47,5.4,24.34,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-02 10:00:00,2026-07-02,10,Morning,Sandalwood Bar Soap,1.26,60.0,43.9,Machine Breakdown,16.1,76,19,1,18,2.71,94.74,25.0,26.83,93.66,23.81,2.04,4.3,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-02 10:00:00,2026-07-02,10,Morning,Lavender Bar Soap,1.72,60.0,14.8,Material Shortage,45.2,103,73,2,71,3.19,97.26,70.87,75.33,93.9,68.8,6.25,24.22,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-02 10:00:00,2026-07-02,10,Morning,Rose Bar Soap,1.17,60.0,37.5,Preventive Maintenance,22.5,70,26,1,25,2.27,96.15,37.14,37.5,98.77,35.61,2.42,10.77,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-02 11:00:00,2026-07-02,11,Morning,Sandalwood Bar Soap,1.26,60.0,27.9,Power Outage,32.1,76,35,1,34,3.11,97.14,46.05,53.5,86.54,44.97,3.43,9.54,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-02 11:00:00,2026-07-02,11,Morning,Lavender Bar Soap,1.72,60.0,26.3,Preventive Maintenance,33.7,103,55,2,53,3.38,96.36,53.4,56.17,94.89,51.36,5.48,21.43,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-02 11:00:00,2026-07-02,11,Morning,Rose Bar Soap,1.17,60.0,15.5,Machine Breakdown,44.5,70,48,1,47,1.31,97.92,68.57,74.17,92.19,66.96,5.07,19.55,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-02 12:00:00,2026-07-02,12,Morning,Sandalwood Bar Soap,1.26,60.0,1.2,No Downtime,58.8,76,63,2,61,3.91,96.83,82.89,98.0,85.03,80.69,6.09,17.95,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-02 12:00:00,2026-07-02,12,Morning,Lavender Bar Soap,1.72,60.0,24.7,Preventive Maintenance,35.3,103,60,3,57,4.42,95.0,58.25,58.83,98.82,55.23,5.45,23.1,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-02 12:00:00,2026-07-02,12,Morning,Rose Bar Soap,1.17,60.0,27.8,Material Shortage,32.2,70,33,1,32,1.8,96.97,47.14,53.67,87.59,45.59,3.3,13.01,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-02 13:00:00,2026-07-02,13,Morning,Sandalwood Bar Soap,1.26,60.0,19.2,Machine Breakdown,40.8,76,45,1,44,2.45,97.78,59.21,68.0,87.54,58.21,4.06,12.73,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-02 13:00:00,2026-07-02,13,Morning,Lavender Bar Soap,1.72,60.0,10.9,Power Outage,49.1,103,80,2,78,1.9,97.5,77.67,81.83,94.73,75.58,6.92,28.11,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-02 13:00:00,2026-07-02,13,Morning,Rose Bar Soap,1.17,60.0,17.5,Preventive Maintenance,42.5,70,41,1,40,2.0,97.56,58.57,70.83,82.45,56.97,4.23,20.39,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-02 14:00:00,2026-07-02,14,Afternoon,Sandalwood Bar Soap,1.26,60.0,16.5,Machine Breakdown,43.5,76,49,1,48,1.99,97.96,64.47,72.5,89.4,63.49,5.33,13.23,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-02 14:00:00,2026-07-02,14,Afternoon,Lavender Bar Soap,1.72,60.0,28.8,Machine Breakdown,31.2,103,49,0,49,0.69,100.0,47.57,52.0,91.31,47.48,4.43,18.88,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-02 14:00:00,2026-07-02,14,Afternoon,Rose Bar Soap,1.17,60.0,3.9,No Downtime,56.1,70,67,0,67,0.15,100.0,95.71,93.5,102.08,95.44,6.83,24.67,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-02 15:00:00,2026-07-02,15,Afternoon,Sandalwood Bar Soap,1.26,60.0,0.2,No Downtime,59.8,76,75,3,72,4.08,96.0,98.68,99.67,99.54,95.24,7.9,17.76,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-02 15:00:00,2026-07-02,15,Afternoon,Lavender Bar Soap,1.72,60.0,7.8,Changeover/Setup,52.2,103,74,3,71,3.78,95.95,71.84,87.0,82.42,68.8,7.62,31.38,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-02 15:00:00,2026-07-02,15,Afternoon,Rose Bar Soap,1.17,60.0,22.6,Material Shortage,37.4,70,36,2,34,4.19,94.44,51.43,62.33,82.27,48.43,3.71,15.49,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-02 16:00:00,2026-07-02,16,Afternoon,Sandalwood Bar Soap,1.26,60.0,15.2,Changeover/Setup,44.8,76,57,2,55,3.68,96.49,75.0,74.67,100.98,72.76,5.18,13.93,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-02 16:00:00,2026-07-02,16,Afternoon,Lavender Bar Soap,1.72,60.0,0.5,No Downtime,59.5,103,99,4,95,4.21,95.96,96.12,99.17,96.74,92.06,8.71,38.08,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-02 16:00:00,2026-07-02,16,Afternoon,Rose Bar Soap,1.17,60.0,3.8,No Downtime,56.2,70,66,4,62,5.88,93.94,94.29,93.67,100.37,88.32,6.09,23.41,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-02 17:00:00,2026-07-02,17,Afternoon,Sandalwood Bar Soap,1.26,60.0,1.6,No Downtime,58.4,76,63,3,60,4.09,95.24,82.89,97.33,85.62,79.37,6.01,17.68,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-02 17:00:00,2026-07-02,17,Afternoon,Lavender Bar Soap,1.72,60.0,2.9,No Downtime,57.1,103,91,1,90,1.37,98.9,88.35,95.17,92.66,87.21,9.56,36.39,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-02 17:00:00,2026-07-02,17,Afternoon,Rose Bar Soap,1.17,60.0,1.1,No Downtime,58.9,70,67,2,65,2.98,97.01,95.71,98.17,97.22,92.59,7.31,26.9,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-02 18:00:00,2026-07-02,18,Afternoon,Sandalwood Bar Soap,1.26,60.0,20.4,Material Shortage,39.6,76,48,1,47,2.28,97.92,63.16,66.0,96.2,62.17,4.84,11.29,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-02 18:00:00,2026-07-02,18,Afternoon,Lavender Bar Soap,1.72,60.0,16.2,Quality Hold,43.8,103,74,8,66,10.82,89.19,71.84,73.0,98.23,63.96,6.96,24.98,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-02 18:00:00,2026-07-02,18,Afternoon,Rose Bar Soap,1.17,60.0,32.3,Preventive Maintenance,27.7,70,27,1,26,3.28,96.3,38.57,46.17,83.31,37.04,2.93,11.15,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-02 19:00:00,2026-07-02,19,Afternoon,Sandalwood Bar Soap,1.26,60.0,11.0,Changeover/Setup,49.0,76,52,2,50,3.75,96.15,68.42,81.67,84.22,66.13,4.46,13.39,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-02 19:00:00,2026-07-02,19,Afternoon,Lavender Bar Soap,1.72,60.0,0.1,No Downtime,59.9,103,83,2,81,2.26,97.59,80.58,99.83,80.56,78.48,8.31,34.2,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-02 19:00:00,2026-07-02,19,Afternoon,Rose Bar Soap,1.17,60.0,9.6,Staff Shortage,50.4,70,60,1,59,2.14,98.33,85.71,84.0,101.75,84.04,5.34,19.9,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-02 20:00:00,2026-07-02,20,Afternoon,Sandalwood Bar Soap,1.26,60.0,0.5,No Downtime,59.5,76,75,3,72,3.55,96.0,98.68,99.17,100.04,95.24,7.84,18.33,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-02 20:00:00,2026-07-02,20,Afternoon,Lavender Bar Soap,1.72,60.0,7.6,Power Outage,52.4,103,86,3,83,3.45,96.51,83.5,87.33,95.42,80.42,8.12,31.98,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-02 20:00:00,2026-07-02,20,Afternoon,Rose Bar Soap,1.17,60.0,7.9,Changeover/Setup,52.1,70,60,3,57,4.92,95.0,85.71,86.83,98.43,81.19,5.82,21.21,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-02 21:00:00,2026-07-02,21,Afternoon,Sandalwood Bar Soap,1.26,60.0,2.7,No Downtime,57.3,76,68,1,67,1.26,98.53,89.47,95.5,94.19,88.63,6.29,15.38,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-02 21:00:00,2026-07-02,21,Afternoon,Lavender Bar Soap,1.72,60.0,1.4,No Downtime,58.6,103,102,4,98,3.55,96.08,99.03,97.67,101.2,94.97,8.67,35.52,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-02 21:00:00,2026-07-02,21,Afternoon,Rose Bar Soap,1.17,60.0,16.0,Changeover/Setup,44.0,70,51,3,48,5.63,94.12,72.86,73.33,99.07,68.38,5.1,20.74,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-02 22:00:00,2026-07-02,22,Night,Sandalwood Bar Soap,1.26,60.0,10.6,Material Shortage,49.4,76,61,2,59,3.51,96.72,80.26,82.33,98.0,78.04,6.65,15.69,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-02 22:00:00,2026-07-02,22,Night,Lavender Bar Soap,1.72,60.0,14.4,Changeover/Setup,45.6,103,76,2,74,2.18,97.37,73.79,76.0,96.9,71.71,7.43,27.0,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-02 22:00:00,2026-07-02,22,Night,Rose Bar Soap,1.17,60.0,2.5,No Downtime,57.5,70,64,1,63,0.85,98.44,91.43,95.83,95.13,89.74,6.66,25.0,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-02 23:00:00,2026-07-02,23,Night,Sandalwood Bar Soap,1.26,60.0,8.8,Power Outage,51.2,76,65,2,63,2.9,96.92,85.53,85.33,100.76,83.33,6.35,14.22,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-02 23:00:00,2026-07-02,23,Night,Lavender Bar Soap,1.72,60.0,19.1,Material Shortage,40.9,103,59,1,58,1.9,98.31,57.28,68.17,83.87,56.21,6.06,26.56,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0099,Line-3,2026-07-02 23:00:00,2026-07-02,23,Night,Rose Bar Soap,1.17,60.0,0.5,No Downtime,59.5,70,61,0,61,0.48,100.0,87.14,99.17,87.62,86.89,6.22,24.43,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0097,Line-1,2026-07-03 00:00:00,2026-07-03,0,Night,Lemon Bar Soap,1.26,60.0,1.3,No Downtime,58.7,76,67,2,65,3.39,97.01,88.16,97.83,90.59,85.97,5.76,18.75,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Suva,FCT033,Suva Soap Plant,LN0098,Line-2,2026-07-03 00:00:00,2026-07-03,0,Night,Lemon Bar Soap,1.72,60.0,19.2,Preventive Maintenance,40.8,103,60,2,58,2.76,96.67,58.25,68.0,85.5,56.2,5.76,26.21,3
