Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-02 00:00:00,2026-07-02,0,Night,Aloe Vera Liquid Soap,1.38,60.0,2.4,No Downtime,57.6,83,75,2,73,3.1,97.33,90.36,96.0,94.35,88.16,7.93,34.12,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-02 00:00:00,2026-07-02,0,Night,Sandalwood Bar Soap,1.47,60.0,3.2,No Downtime,56.8,88,86,4,82,4.8,95.35,97.73,94.67,103.0,92.98,8.13,31.4,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-02 01:00:00,2026-07-02,1,Night,Neem Bar Soap,1.22,60.0,10.9,Machine Breakdown,49.1,73,62,1,61,2.38,98.39,84.93,81.83,103.5,83.33,6.45,15.64,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-02 01:00:00,2026-07-02,1,Night,Aloe Vera Liquid Soap,1.38,60.0,18.7,Material Shortage,41.3,83,51,1,50,2.49,98.04,61.45,68.83,89.48,60.38,5.31,24.94,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-02 01:00:00,2026-07-02,1,Night,Sandalwood Bar Soap,1.47,60.0,2.5,No Downtime,57.5,88,81,2,79,2.89,97.53,92.05,95.83,95.83,89.57,7.26,32.68,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-02 02:00:00,2026-07-02,2,Night,Neem Bar Soap,1.22,60.0,1.7,No Downtime,58.3,73,70,2,68,3.16,97.14,95.89,97.17,98.42,92.9,6.79,16.84,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-02 02:00:00,2026-07-02,2,Night,Aloe Vera Liquid Soap,1.38,60.0,16.4,Material Shortage,43.6,83,49,1,48,1.85,97.96,59.04,72.67,81.44,57.98,4.44,25.26,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-02 02:00:00,2026-07-02,2,Night,Sandalwood Bar Soap,1.47,60.0,6.0,Staff Shortage,54.0,88,73,5,68,6.4,93.15,82.95,90.0,91.96,77.09,6.94,29.74,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-02 03:00:00,2026-07-02,3,Night,Neem Bar Soap,1.22,60.0,17.8,Machine Breakdown,42.2,73,48,2,46,3.47,95.83,65.75,70.33,93.23,62.83,4.38,12.71,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-02 03:00:00,2026-07-02,3,Night,Aloe Vera Liquid Soap,1.38,60.0,27.7,Material Shortage,32.3,83,43,1,42,1.64,97.67,51.81,53.83,96.47,50.72,4.69,18.17,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-02 03:00:00,2026-07-02,3,Night,Sandalwood Bar Soap,1.47,60.0,14.3,Changeover/Setup,45.7,88,66,2,64,2.53,96.97,75.0,76.17,98.24,72.56,7.16,29.35,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-02 04:00:00,2026-07-02,4,Night,Neem Bar Soap,1.22,60.0,14.7,Changeover/Setup,45.3,73,47,2,45,4.71,95.74,64.38,75.5,85.04,61.47,4.22,14.67,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-02 04:00:00,2026-07-02,4,Night,Aloe Vera Liquid Soap,1.38,60.0,0.3,No Downtime,59.7,83,75,4,71,4.72,94.67,90.36,99.5,91.03,85.75,7.6,37.0,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-02 04:00:00,2026-07-02,4,Night,Sandalwood Bar Soap,1.47,60.0,19.8,Changeover/Setup,40.2,88,56,1,55,2.65,98.21,63.64,67.0,94.76,62.35,6.0,25.28,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-02 05:00:00,2026-07-02,5,Night,Neem Bar Soap,1.22,60.0,2.1,No Downtime,57.9,73,58,2,56,3.41,96.55,79.45,96.5,82.11,76.5,5.71,19.05,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-02 05:00:00,2026-07-02,5,Night,Aloe Vera Liquid Soap,1.38,60.0,26.1,Preventive Maintenance,33.9,83,44,1,43,2.93,97.73,53.01,56.5,94.05,51.93,4.52,17.53,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-02 05:00:00,2026-07-02,5,Night,Sandalwood Bar Soap,1.47,60.0,22.3,Preventive Maintenance,37.7,88,46,2,44,3.44,95.65,52.27,62.83,83.0,49.88,4.28,23.65,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-02 06:00:00,2026-07-02,6,Morning,Neem Bar Soap,1.22,60.0,3.5,No Downtime,56.5,73,62,2,60,3.23,96.77,84.93,94.17,89.95,81.97,6.5,19.32,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-02 06:00:00,2026-07-02,6,Morning,Aloe Vera Liquid Soap,1.38,60.0,2.5,No Downtime,57.5,83,77,1,76,0.77,98.7,92.77,95.83,97.04,91.78,8.35,32.61,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-02 06:00:00,2026-07-02,6,Morning,Sandalwood Bar Soap,1.47,60.0,2.2,No Downtime,57.8,88,85,3,82,3.55,96.47,96.59,96.33,100.04,92.97,9.26,36.32,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-02 07:00:00,2026-07-02,7,Morning,Neem Bar Soap,1.22,60.0,11.0,Machine Breakdown,49.0,73,60,2,58,3.5,96.67,82.19,81.67,100.37,79.24,5.71,14.89,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-02 07:00:00,2026-07-02,7,Morning,Aloe Vera Liquid Soap,1.38,60.0,40.5,Machine Breakdown,19.5,83,27,1,26,3.58,96.3,32.53,32.5,100.33,31.4,2.63,11.54,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-02 07:00:00,2026-07-02,7,Morning,Sandalwood Bar Soap,1.47,60.0,7.4,Changeover/Setup,52.6,88,65,4,61,5.39,93.85,73.86,87.67,84.06,69.16,6.88,33.62,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-02 08:00:00,2026-07-02,8,Morning,Neem Bar Soap,1.22,60.0,27.8,Preventive Maintenance,32.2,73,38,0,38,1.16,100.0,52.05,53.67,96.73,51.91,3.6,10.51,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-02 08:00:00,2026-07-02,8,Morning,Aloe Vera Liquid Soap,1.38,60.0,0.6,No Downtime,59.4,83,74,2,72,3.17,97.3,89.16,99.0,90.27,86.95,7.54,35.2,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-02 08:00:00,2026-07-02,8,Morning,Sandalwood Bar Soap,1.47,60.0,0.4,No Downtime,59.6,88,88,2,86,1.96,97.73,100.0,99.33,100.44,97.5,7.98,37.88,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-02 09:00:00,2026-07-02,9,Morning,Neem Bar Soap,1.22,60.0,36.4,Machine Breakdown,23.6,73,29,1,28,3.57,96.55,39.73,39.33,100.72,38.25,2.51,8.02,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-02 09:00:00,2026-07-02,9,Morning,Aloe Vera Liquid Soap,1.38,60.0,17.6,Machine Breakdown,42.4,83,59,3,56,5.35,94.92,71.08,70.67,100.83,67.64,5.15,23.6,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-02 09:00:00,2026-07-02,9,Morning,Sandalwood Bar Soap,1.47,60.0,7.9,Power Outage,52.1,88,68,2,66,3.15,97.06,77.27,86.83,88.79,74.83,6.31,30.32,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-02 10:00:00,2026-07-02,10,Morning,Neem Bar Soap,1.22,60.0,8.6,Changeover/Setup,51.4,73,62,2,60,3.34,96.77,84.93,85.67,98.87,81.97,5.61,15.66,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-02 10:00:00,2026-07-02,10,Morning,Aloe Vera Liquid Soap,1.38,60.0,3.6,No Downtime,56.4,83,79,5,74,6.03,93.67,95.18,94.0,101.5,89.37,7.97,33.52,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-02 10:00:00,2026-07-02,10,Morning,Sandalwood Bar Soap,1.47,60.0,3.2,No Downtime,56.8,88,73,3,70,3.91,95.89,82.95,94.67,87.43,79.37,6.48,30.98,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-02 11:00:00,2026-07-02,11,Morning,Neem Bar Soap,1.22,60.0,40.3,Machine Breakdown,19.7,73,25,1,24,2.75,96.0,34.25,32.83,104.02,32.78,2.59,6.34,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-02 11:00:00,2026-07-02,11,Morning,Aloe Vera Liquid Soap,1.38,60.0,0.8,No Downtime,59.2,83,73,4,69,5.2,94.52,87.95,98.67,89.36,83.34,7.43,36.55,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-02 11:00:00,2026-07-02,11,Morning,Sandalwood Bar Soap,1.47,60.0,3.0,No Downtime,57.0,88,75,2,73,2.5,97.33,85.23,95.0,89.51,82.76,6.4,32.62,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-02 12:00:00,2026-07-02,12,Morning,Neem Bar Soap,1.22,60.0,17.0,Quality Hold,43.0,73,53,3,50,5.57,94.34,72.6,71.67,101.03,68.31,5.64,13.44,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-02 12:00:00,2026-07-02,12,Morning,Aloe Vera Liquid Soap,1.38,60.0,18.1,Machine Breakdown,41.9,83,52,2,50,3.06,96.15,62.65,69.83,89.93,60.38,5.38,26.25,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-02 12:00:00,2026-07-02,12,Morning,Sandalwood Bar Soap,1.47,60.0,23.1,Material Shortage,36.9,88,52,1,51,2.62,98.08,59.09,61.5,95.86,57.82,5.68,22.32,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-02 13:00:00,2026-07-02,13,Morning,Neem Bar Soap,1.22,60.0,3.1,No Downtime,56.9,73,59,1,58,0.87,98.31,80.82,94.83,84.99,79.23,5.97,18.86,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-02 13:00:00,2026-07-02,13,Morning,Aloe Vera Liquid Soap,1.38,60.0,10.1,Changeover/Setup,49.9,83,58,3,55,4.96,94.83,69.88,83.17,84.23,66.43,6.36,28.25,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-02 13:00:00,2026-07-02,13,Morning,Sandalwood Bar Soap,1.47,60.0,13.5,Material Shortage,46.5,88,63,3,60,5.0,95.24,71.59,77.5,92.17,68.03,5.41,29.77,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-02 14:00:00,2026-07-02,14,Afternoon,Neem Bar Soap,1.22,60.0,1.4,No Downtime,58.6,73,68,3,65,4.01,95.59,93.15,97.67,95.12,88.81,6.67,19.98,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-02 14:00:00,2026-07-02,14,Afternoon,Aloe Vera Liquid Soap,1.38,60.0,0.4,No Downtime,59.6,83,84,1,83,1.71,98.81,101.2,99.33,102.13,100.24,8.89,35.55,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-02 14:00:00,2026-07-02,14,Afternoon,Sandalwood Bar Soap,1.47,60.0,1.3,No Downtime,58.7,88,80,1,79,1.46,98.75,90.91,97.83,92.71,89.56,8.43,37.29,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-02 15:00:00,2026-07-02,15,Afternoon,Neem Bar Soap,1.22,60.0,22.4,Machine Breakdown,37.6,73,45,1,44,2.86,97.78,61.64,62.67,98.1,60.11,4.56,11.9,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-02 15:00:00,2026-07-02,15,Afternoon,Aloe Vera Liquid Soap,1.38,60.0,14.6,Machine Breakdown,45.4,83,59,1,58,1.98,98.31,71.08,75.67,94.17,70.05,5.82,24.02,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-02 15:00:00,2026-07-02,15,Afternoon,Sandalwood Bar Soap,1.47,60.0,2.9,No Downtime,57.1,88,74,2,72,2.47,97.3,84.09,95.17,88.16,81.64,7.12,36.31,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-02 16:00:00,2026-07-02,16,Afternoon,Neem Bar Soap,1.22,60.0,9.6,Quality Hold,50.4,73,55,6,49,11.79,89.09,75.34,84.0,89.45,66.94,5.54,16.88,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-02 16:00:00,2026-07-02,16,Afternoon,Aloe Vera Liquid Soap,1.38,60.0,33.1,Machine Breakdown,26.9,83,31,0,31,1.36,100.0,37.35,44.83,83.51,37.44,3.28,15.03,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-02 16:00:00,2026-07-02,16,Afternoon,Sandalwood Bar Soap,1.47,60.0,17.9,Machine Breakdown,42.1,88,59,1,58,2.28,98.31,67.05,70.17,95.34,65.77,5.37,26.08,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-02 17:00:00,2026-07-02,17,Afternoon,Neem Bar Soap,1.22,60.0,10.5,Staff Shortage,49.5,73,53,1,52,2.43,98.11,72.6,82.5,87.76,71.03,5.22,14.0,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-02 17:00:00,2026-07-02,17,Afternoon,Aloe Vera Liquid Soap,1.38,60.0,29.5,Material Shortage,30.5,83,43,2,41,4.43,95.35,51.81,50.83,102.16,49.51,4.11,18.76,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-02 17:00:00,2026-07-02,17,Afternoon,Sandalwood Bar Soap,1.47,60.0,12.7,Material Shortage,47.3,88,60,2,58,2.94,96.67,68.18,78.83,86.29,65.76,5.81,26.18,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-02 18:00:00,2026-07-02,18,Afternoon,Neem Bar Soap,1.22,60.0,18.0,Preventive Maintenance,42.0,73,47,2,45,4.68,95.74,64.38,70.0,91.73,61.48,5.07,13.33,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-02 18:00:00,2026-07-02,18,Afternoon,Aloe Vera Liquid Soap,1.38,60.0,18.9,Staff Shortage,41.1,83,50,2,48,4.14,96.0,60.24,68.5,88.16,57.97,4.4,22.23,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-02 18:00:00,2026-07-02,18,Afternoon,Sandalwood Bar Soap,1.47,60.0,15.1,Changeover/Setup,44.9,88,62,1,61,1.91,98.39,70.45,74.83,93.94,69.16,5.96,26.24,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-02 19:00:00,2026-07-02,19,Afternoon,Neem Bar Soap,1.22,60.0,9.8,Changeover/Setup,50.2,73,55,2,53,3.99,96.36,75.34,83.67,89.8,72.4,4.92,16.2,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-02 19:00:00,2026-07-02,19,Afternoon,Aloe Vera Liquid Soap,1.38,60.0,3.1,No Downtime,56.9,83,63,3,60,4.17,95.24,75.9,94.83,80.23,72.46,6.3,32.63,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-02 19:00:00,2026-07-02,19,Afternoon,Sandalwood Bar Soap,1.47,60.0,7.8,Staff Shortage,52.2,88,66,1,65,1.9,98.48,75.0,87.0,86.01,73.69,7.15,29.07,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-02 20:00:00,2026-07-02,20,Afternoon,Neem Bar Soap,1.22,60.0,1.9,No Downtime,58.1,73,70,3,67,3.87,95.71,95.89,96.83,98.76,91.53,7.21,18.57,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-02 20:00:00,2026-07-02,20,Afternoon,Aloe Vera Liquid Soap,1.38,60.0,2.7,No Downtime,57.3,83,79,4,75,5.46,94.94,95.18,95.5,99.91,90.59,8.36,30.51,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-02 20:00:00,2026-07-02,20,Afternoon,Sandalwood Bar Soap,1.47,60.0,1.7,No Downtime,58.3,88,88,2,86,2.81,97.73,100.0,97.17,102.68,97.51,9.65,31.6,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-02 21:00:00,2026-07-02,21,Afternoon,Neem Bar Soap,1.22,60.0,1.9,No Downtime,58.1,73,61,1,60,2.25,98.36,83.56,96.83,86.06,81.97,5.41,18.41,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-02 21:00:00,2026-07-02,21,Afternoon,Aloe Vera Liquid Soap,1.38,60.0,11.0,Changeover/Setup,49.0,83,62,2,60,3.26,96.77,74.7,81.67,91.69,72.46,6.34,25.71,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-02 21:00:00,2026-07-02,21,Afternoon,Sandalwood Bar Soap,1.47,60.0,0.6,No Downtime,59.4,88,78,2,76,2.86,97.44,88.64,99.0,89.33,86.17,8.11,38.3,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-02 22:00:00,2026-07-02,22,Night,Neem Bar Soap,1.22,60.0,16.1,Changeover/Setup,43.9,73,52,3,49,5.12,94.23,71.23,73.17,97.09,66.94,4.83,14.52,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-02 22:00:00,2026-07-02,22,Night,Aloe Vera Liquid Soap,1.38,60.0,3.0,No Downtime,57.0,83,78,3,75,3.58,96.15,93.98,95.0,99.16,90.58,6.74,31.22,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-02 22:00:00,2026-07-02,22,Night,Sandalwood Bar Soap,1.47,60.0,11.8,Material Shortage,48.2,88,62,3,59,4.29,95.16,70.45,80.33,87.5,66.89,6.21,26.29,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-02 23:00:00,2026-07-02,23,Night,Neem Bar Soap,1.22,60.0,36.6,Machine Breakdown,23.4,73,25,1,24,2.59,96.0,34.25,39.0,87.57,32.79,2.22,7.73,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-02 23:00:00,2026-07-02,23,Night,Aloe Vera Liquid Soap,1.38,60.0,26.9,Power Outage,33.1,83,40,1,39,3.62,97.5,48.19,55.17,87.57,47.1,3.92,20.11,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0006,Line-3,2026-07-02 23:00:00,2026-07-02,23,Night,Sandalwood Bar Soap,1.47,60.0,1.2,No Downtime,58.8,88,72,2,70,2.16,97.22,81.82,98.0,83.3,79.36,7.64,35.25,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0004,Line-1,2026-07-03 00:00:00,2026-07-03,0,Night,Charcoal Bar Soap,1.22,60.0,0.6,No Downtime,59.4,73,70,2,68,3.56,97.14,95.89,99.0,96.59,92.89,7.42,18.31,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Delhi,FCT002,Delhi Soap Plant,LN0005,Line-2,2026-07-03 00:00:00,2026-07-03,0,Night,Charcoal Bar Soap,1.38,60.0,1.4,No Downtime,58.6,83,69,3,66,4.23,95.65,83.13,97.67,85.32,79.71,5.88,30.59,2
