Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-01 23:00:00,2026-07-01,23,Night,Aloe Vera Liquid Soap,0.86,60.0,1.4,No Downtime,58.6,52,48,2,46,4.89,95.83,92.31,97.67,95.25,89.15,4.21,19.46,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-02 00:00:00,2026-07-02,0,Night,Lemon Bar Soap,1.5,60.0,0.3,No Downtime,59.7,90,84,3,81,4.08,96.43,93.33,99.5,93.8,90.0,8.61,18.92,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-02 00:00:00,2026-07-02,0,Night,Charcoal Bar Soap,0.78,60.0,21.0,Material Shortage,39.0,47,29,1,28,3.26,96.55,61.7,65.0,95.33,59.83,2.79,10.73,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-02 00:00:00,2026-07-02,0,Night,Rose Bar Soap,0.86,60.0,22.6,Preventive Maintenance,37.4,52,33,1,32,3.41,96.97,63.46,62.33,102.6,62.01,3.41,11.19,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-02 01:00:00,2026-07-02,1,Night,Lemon Bar Soap,1.5,60.0,2.3,No Downtime,57.7,90,72,2,70,2.67,97.22,80.0,96.17,83.19,77.78,6.38,19.9,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-02 01:00:00,2026-07-02,1,Night,Charcoal Bar Soap,0.78,60.0,37.8,Preventive Maintenance,22.2,47,14,0,14,2.23,100.0,29.79,37.0,80.85,29.91,1.33,5.73,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-02 01:00:00,2026-07-02,1,Night,Rose Bar Soap,0.86,60.0,7.8,Quality Hold,52.2,52,43,4,39,8.94,90.7,82.69,87.0,95.79,75.59,4.41,15.69,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-02 02:00:00,2026-07-02,2,Night,Lemon Bar Soap,1.5,60.0,3.3,No Downtime,56.7,90,76,2,74,2.15,97.37,84.44,94.5,89.36,82.22,7.18,18.41,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-02 02:00:00,2026-07-02,2,Night,Charcoal Bar Soap,0.78,60.0,28.2,Power Outage,31.8,47,23,0,23,1.93,100.0,48.94,53.0,92.73,49.15,2.25,8.13,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-02 02:00:00,2026-07-02,2,Night,Rose Bar Soap,0.86,60.0,18.4,Changeover/Setup,41.6,52,30,1,29,3.43,96.67,57.69,69.33,83.86,56.2,3.21,13.0,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-02 03:00:00,2026-07-02,3,Night,Lemon Bar Soap,1.5,60.0,2.0,No Downtime,58.0,90,80,2,78,2.01,97.5,88.89,96.67,91.95,86.67,7.59,20.26,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-02 03:00:00,2026-07-02,3,Night,Charcoal Bar Soap,0.78,60.0,40.6,Machine Breakdown,19.4,47,15,1,14,3.57,93.33,31.91,32.33,99.13,29.91,1.28,5.52,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-02 03:00:00,2026-07-02,3,Night,Rose Bar Soap,0.86,60.0,44.0,Machine Breakdown,16.0,52,14,1,13,4.06,92.86,26.92,26.67,101.74,25.2,1.31,5.33,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-02 04:00:00,2026-07-02,4,Night,Lemon Bar Soap,1.5,60.0,0.6,No Downtime,59.4,90,75,2,73,3.08,97.33,83.33,99.0,84.18,81.11,7.97,20.79,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-02 04:00:00,2026-07-02,4,Night,Charcoal Bar Soap,0.78,60.0,7.1,Quality Hold,52.9,47,42,3,39,6.66,92.86,89.36,88.17,101.79,83.34,3.61,15.09,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-02 04:00:00,2026-07-02,4,Night,Rose Bar Soap,0.86,60.0,0.9,No Downtime,59.1,52,51,1,50,1.64,98.04,98.08,98.5,100.34,96.9,5.4,18.24,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-02 05:00:00,2026-07-02,5,Night,Lemon Bar Soap,1.5,60.0,37.6,Preventive Maintenance,22.4,90,31,1,30,2.42,96.77,34.44,37.33,92.26,33.33,3.17,7.88,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-02 05:00:00,2026-07-02,5,Night,Charcoal Bar Soap,0.78,60.0,21.8,Material Shortage,38.2,47,25,1,24,3.66,96.0,53.19,63.67,83.9,51.28,2.71,10.41,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-02 05:00:00,2026-07-02,5,Night,Rose Bar Soap,0.86,60.0,3.3,No Downtime,56.7,52,45,2,43,4.21,95.56,86.54,94.5,92.28,83.33,4.91,18.35,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-02 06:00:00,2026-07-02,6,Morning,Lemon Bar Soap,1.5,60.0,18.5,Changeover/Setup,41.5,90,60,3,57,4.29,95.0,66.67,69.17,96.39,63.34,5.8,12.89,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-02 06:00:00,2026-07-02,6,Morning,Charcoal Bar Soap,0.78,60.0,22.8,Material Shortage,37.2,47,26,1,25,2.15,96.15,55.32,62.0,89.61,53.42,2.51,9.29,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-02 06:00:00,2026-07-02,6,Morning,Rose Bar Soap,0.86,60.0,3.9,No Downtime,56.1,52,49,1,48,1.6,97.96,94.23,93.5,101.56,93.02,4.81,18.77,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-02 07:00:00,2026-07-02,7,Morning,Lemon Bar Soap,1.5,60.0,1.8,No Downtime,58.2,90,84,3,81,3.3,96.43,93.33,97.0,96.22,90.0,9.17,19.01,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-02 07:00:00,2026-07-02,7,Morning,Charcoal Bar Soap,0.78,60.0,2.2,No Downtime,57.8,47,41,1,40,2.76,97.56,87.23,96.33,90.94,85.47,4.29,16.25,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-02 07:00:00,2026-07-02,7,Morning,Rose Bar Soap,0.86,60.0,1.6,No Downtime,58.4,52,51,1,50,2.05,98.04,98.08,97.33,101.55,96.9,4.88,19.55,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-02 08:00:00,2026-07-02,8,Morning,Lemon Bar Soap,1.5,60.0,30.3,Machine Breakdown,29.7,90,37,1,36,2.74,97.3,41.11,49.5,83.05,40.0,3.77,10.65,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-02 08:00:00,2026-07-02,8,Morning,Charcoal Bar Soap,0.78,60.0,27.5,Material Shortage,32.5,47,24,0,24,1.47,100.0,51.06,54.17,94.67,51.28,2.11,8.39,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-02 08:00:00,2026-07-02,8,Morning,Rose Bar Soap,0.86,60.0,22.9,Power Outage,37.1,52,26,1,25,2.79,96.15,50.0,61.83,81.49,48.45,2.45,10.72,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-02 09:00:00,2026-07-02,9,Morning,Lemon Bar Soap,1.5,60.0,3.6,No Downtime,56.4,90,80,2,78,2.99,97.5,88.89,94.0,94.56,86.66,8.23,17.89,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-02 09:00:00,2026-07-02,9,Morning,Charcoal Bar Soap,0.78,60.0,0.6,No Downtime,59.4,47,40,0,40,0.34,100.0,85.11,99.0,86.33,85.47,4.26,16.67,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-02 09:00:00,2026-07-02,9,Morning,Rose Bar Soap,0.86,60.0,3.4,No Downtime,56.6,52,46,2,44,3.47,95.65,88.46,94.33,94.5,85.26,4.36,16.85,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-02 10:00:00,2026-07-02,10,Morning,Lemon Bar Soap,1.5,60.0,1.7,No Downtime,58.3,90,86,5,81,5.27,94.19,95.56,97.17,98.34,90.01,8.76,20.02,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-02 10:00:00,2026-07-02,10,Morning,Charcoal Bar Soap,0.78,60.0,2.9,No Downtime,57.1,47,37,1,36,1.36,97.3,78.72,95.17,83.08,76.93,3.51,13.89,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-02 10:00:00,2026-07-02,10,Morning,Rose Bar Soap,0.86,60.0,10.6,Power Outage,49.4,52,41,2,39,4.19,95.12,78.85,82.33,96.51,75.58,4.23,15.43,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-02 11:00:00,2026-07-02,11,Morning,Lemon Bar Soap,1.5,60.0,6.8,Changeover/Setup,53.2,90,73,3,70,3.52,95.89,81.11,88.67,91.48,77.78,7.88,16.1,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-02 11:00:00,2026-07-02,11,Morning,Charcoal Bar Soap,0.78,60.0,27.9,Machine Breakdown,32.1,47,25,1,24,2.67,96.0,53.19,53.5,99.85,51.28,2.41,8.66,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-02 11:00:00,2026-07-02,11,Morning,Rose Bar Soap,0.86,60.0,3.7,No Downtime,56.3,52,46,1,45,2.96,97.83,88.46,93.83,95.01,87.21,4.99,15.95,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-02 12:00:00,2026-07-02,12,Morning,Lemon Bar Soap,1.5,60.0,7.1,Staff Shortage,52.9,90,79,3,76,3.5,96.2,87.78,88.17,99.56,84.45,7.18,19.44,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-02 12:00:00,2026-07-02,12,Morning,Charcoal Bar Soap,0.78,60.0,43.8,Machine Breakdown,16.2,47,12,0,12,3.38,100.0,25.53,27.0,94.97,25.64,1.1,3.94,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-02 12:00:00,2026-07-02,12,Morning,Rose Bar Soap,0.86,60.0,0.9,No Downtime,59.1,52,47,1,46,1.09,97.87,90.38,98.5,92.47,89.14,4.82,18.46,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-02 13:00:00,2026-07-02,13,Morning,Lemon Bar Soap,1.5,60.0,3.2,No Downtime,56.8,90,78,2,76,2.08,97.44,86.67,94.67,91.55,84.45,6.91,20.7,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-02 13:00:00,2026-07-02,13,Morning,Charcoal Bar Soap,0.78,60.0,3.8,No Downtime,56.2,47,38,2,36,4.1,94.74,80.85,93.67,86.69,76.93,3.37,13.77,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-02 13:00:00,2026-07-02,13,Morning,Rose Bar Soap,0.86,60.0,2.3,No Downtime,57.7,52,49,1,48,1.05,97.96,94.23,96.17,98.75,93.03,4.39,16.6,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-02 14:00:00,2026-07-02,14,Afternoon,Lemon Bar Soap,1.5,60.0,25.8,Power Outage,34.2,90,51,1,50,2.35,98.04,56.67,57.0,99.42,55.56,4.49,10.9,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-02 14:00:00,2026-07-02,14,Afternoon,Charcoal Bar Soap,0.78,60.0,3.3,No Downtime,56.7,47,39,2,37,4.65,94.87,82.98,94.5,88.18,79.06,3.45,15.26,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-02 14:00:00,2026-07-02,14,Afternoon,Rose Bar Soap,0.86,60.0,0.3,No Downtime,59.7,52,44,1,43,2.09,97.73,84.62,99.5,85.7,83.34,4.27,18.95,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-02 15:00:00,2026-07-02,15,Afternoon,Lemon Bar Soap,1.5,60.0,3.1,No Downtime,56.9,90,87,1,86,1.21,98.85,96.67,94.83,101.93,95.55,7.41,17.83,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-02 15:00:00,2026-07-02,15,Afternoon,Charcoal Bar Soap,0.78,60.0,3.3,No Downtime,56.7,47,40,1,39,2.85,97.5,85.11,94.5,90.44,83.33,4.08,15.84,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-02 15:00:00,2026-07-02,15,Afternoon,Rose Bar Soap,0.86,60.0,3.3,No Downtime,56.7,52,42,2,40,4.75,95.24,80.77,94.5,86.13,77.52,3.63,17.43,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-02 16:00:00,2026-07-02,16,Afternoon,Lemon Bar Soap,1.5,60.0,19.2,Changeover/Setup,40.8,90,60,1,59,2.19,98.33,66.67,68.0,98.04,65.55,5.45,15.02,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-02 16:00:00,2026-07-02,16,Afternoon,Charcoal Bar Soap,0.78,60.0,2.9,No Downtime,57.1,47,38,1,37,1.81,97.37,80.85,95.17,85.32,79.06,3.72,14.26,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-02 16:00:00,2026-07-02,16,Afternoon,Rose Bar Soap,0.86,60.0,14.0,Material Shortage,46.0,52,37,1,36,2.54,97.3,71.15,76.67,93.53,69.77,3.98,13.62,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-02 17:00:00,2026-07-02,17,Afternoon,Lemon Bar Soap,1.5,60.0,9.6,Changeover/Setup,50.4,90,61,3,58,5.4,95.08,67.78,84.0,80.69,64.44,6.4,17.16,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-02 17:00:00,2026-07-02,17,Afternoon,Charcoal Bar Soap,0.78,60.0,13.6,Material Shortage,46.4,47,32,1,31,3.49,96.88,68.09,77.33,88.42,66.24,2.76,12.84,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-02 17:00:00,2026-07-02,17,Afternoon,Rose Bar Soap,0.86,60.0,3.2,No Downtime,56.8,52,49,2,47,3.23,95.92,94.23,94.67,100.31,91.09,4.88,17.41,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-02 18:00:00,2026-07-02,18,Afternoon,Lemon Bar Soap,1.5,60.0,20.0,Power Outage,40.0,90,61,1,60,2.31,98.36,67.78,66.67,101.67,66.67,5.66,13.76,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-02 18:00:00,2026-07-02,18,Afternoon,Charcoal Bar Soap,0.78,60.0,13.5,Staff Shortage,46.5,47,33,1,32,3.41,96.97,70.21,77.5,90.98,68.37,2.98,12.29,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-02 18:00:00,2026-07-02,18,Afternoon,Rose Bar Soap,0.86,60.0,2.8,No Downtime,57.2,52,47,2,45,3.41,95.74,90.38,95.33,95.54,87.2,4.78,18.79,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-02 19:00:00,2026-07-02,19,Afternoon,Lemon Bar Soap,1.5,60.0,11.6,Changeover/Setup,48.4,90,59,2,57,4.05,96.61,65.56,80.67,81.27,63.34,5.7,16.04,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-02 19:00:00,2026-07-02,19,Afternoon,Charcoal Bar Soap,0.78,60.0,29.6,Preventive Maintenance,30.4,47,23,0,23,1.88,100.0,48.94,50.67,97.0,49.15,2.35,7.61,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-02 19:00:00,2026-07-02,19,Afternoon,Rose Bar Soap,0.86,60.0,26.7,Machine Breakdown,33.3,52,23,1,22,2.43,95.65,44.23,55.5,80.31,42.63,2.44,10.84,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-02 20:00:00,2026-07-02,20,Afternoon,Lemon Bar Soap,1.5,60.0,3.9,No Downtime,56.1,90,78,3,75,3.51,96.15,86.67,93.5,92.69,83.33,6.8,17.57,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-02 20:00:00,2026-07-02,20,Afternoon,Charcoal Bar Soap,0.78,60.0,2.7,No Downtime,57.3,47,38,1,37,3.06,97.37,80.85,95.5,85.02,79.06,3.38,15.03,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-02 20:00:00,2026-07-02,20,Afternoon,Rose Bar Soap,0.86,60.0,10.3,Changeover/Setup,49.7,52,44,2,42,3.95,95.45,84.62,82.83,102.94,81.39,3.86,16.1,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-02 21:00:00,2026-07-02,21,Afternoon,Lemon Bar Soap,1.5,60.0,1.0,No Downtime,59.0,90,88,3,85,3.71,96.59,97.78,98.33,99.44,94.45,9.01,21.68,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-02 21:00:00,2026-07-02,21,Afternoon,Charcoal Bar Soap,0.78,60.0,19.5,Quality Hold,40.5,47,32,3,29,8.95,90.62,68.09,67.5,101.3,61.96,2.84,9.72,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-02 21:00:00,2026-07-02,21,Afternoon,Rose Bar Soap,0.86,60.0,18.7,Changeover/Setup,41.3,52,34,2,32,4.65,94.12,65.38,68.83,95.73,62.02,3.01,13.46,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-02 22:00:00,2026-07-02,22,Night,Lemon Bar Soap,1.5,60.0,7.5,Changeover/Setup,52.5,90,63,3,60,4.37,95.24,70.0,87.5,80.0,66.67,5.58,17.64,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-02 22:00:00,2026-07-02,22,Night,Charcoal Bar Soap,0.78,60.0,17.0,Machine Breakdown,43.0,47,28,1,27,3.51,96.43,59.57,71.67,83.48,57.69,2.44,11.97,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-02 22:00:00,2026-07-02,22,Night,Rose Bar Soap,0.86,60.0,22.4,Staff Shortage,37.6,52,28,1,27,1.88,96.43,53.85,62.67,86.59,52.33,2.66,12.43,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0106,Line-1,2026-07-02 23:00:00,2026-07-02,23,Night,Lemon Bar Soap,1.5,60.0,1.9,No Downtime,58.1,90,81,1,80,1.66,98.77,90.0,96.83,92.94,88.89,7.12,21.08,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0107,Line-2,2026-07-02 23:00:00,2026-07-02,23,Night,Charcoal Bar Soap,0.78,60.0,40.3,Machine Breakdown,19.7,47,15,0,15,3.28,100.0,31.91,32.83,97.62,32.05,1.52,5.68,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Labasa,FCT036,Labasa Soap Plant,LN0108,Line-3,2026-07-02 23:00:00,2026-07-02,23,Night,Rose Bar Soap,0.86,60.0,3.6,No Downtime,56.4,52,41,1,40,3.32,97.56,78.85,94.0,84.53,77.52,3.61,18.23,1
