Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0036,Line-3,2026-07-01 23:00:00,2026-07-01,23,Night,Rose Bar Soap,0.98,60.0,15.4,Staff Shortage,44.6,59,43,2,41,4.51,95.35,72.88,74.33,98.38,69.73,3.89,22.19,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0034,Line-1,2026-07-02 00:00:00,2026-07-02,0,Night,Coconut Bar Soap,0.87,60.0,2.8,No Downtime,57.2,52,40,1,39,2.02,97.5,76.92,95.33,80.38,74.71,3.56,16.92,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0035,Line-2,2026-07-02 00:00:00,2026-07-02,0,Night,Charcoal Bar Soap,1.09,60.0,1.5,No Downtime,58.5,65,51,1,50,2.52,98.04,78.46,97.5,79.98,76.45,4.58,27.41,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0036,Line-3,2026-07-02 00:00:00,2026-07-02,0,Night,Coconut Bar Soap,0.98,60.0,30.4,Material Shortage,29.6,59,24,2,22,6.81,91.67,40.68,49.33,82.74,37.42,2.58,15.03,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0034,Line-1,2026-07-02 01:00:00,2026-07-02,1,Night,Coconut Bar Soap,0.87,60.0,2.6,No Downtime,57.4,52,45,2,43,3.55,95.56,86.54,95.67,90.11,82.38,4.45,19.81,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0035,Line-2,2026-07-02 01:00:00,2026-07-02,1,Night,Charcoal Bar Soap,1.09,60.0,3.1,No Downtime,56.9,65,59,2,57,2.92,96.61,90.77,94.83,95.13,87.15,6.38,23.1,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0036,Line-3,2026-07-02 01:00:00,2026-07-02,1,Night,Coconut Bar Soap,0.98,60.0,10.4,Quality Hold,49.6,59,40,2,38,6.22,95.0,67.8,82.67,82.29,64.63,3.41,23.78,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0034,Line-1,2026-07-02 02:00:00,2026-07-02,2,Night,Coconut Bar Soap,0.87,60.0,1.1,No Downtime,58.9,52,53,2,51,4.07,96.23,101.92,98.17,103.43,97.71,4.53,17.77,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0035,Line-2,2026-07-02 02:00:00,2026-07-02,2,Night,Charcoal Bar Soap,1.09,60.0,15.8,Changeover/Setup,44.2,65,44,1,43,3.24,97.73,67.69,73.67,91.33,65.76,4.73,18.57,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0036,Line-3,2026-07-02 02:00:00,2026-07-02,2,Night,Coconut Bar Soap,0.98,60.0,9.9,Changeover/Setup,50.1,59,42,2,40,3.7,95.24,71.19,83.5,85.54,68.03,4.33,26.38,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0034,Line-1,2026-07-02 03:00:00,2026-07-02,3,Night,Coconut Bar Soap,0.87,60.0,15.9,Staff Shortage,44.1,52,32,1,31,3.06,96.88,61.54,73.5,83.41,59.39,3.12,13.73,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0035,Line-2,2026-07-02 03:00:00,2026-07-02,3,Night,Charcoal Bar Soap,1.09,60.0,9.0,Power Outage,51.0,65,56,1,55,1.95,98.21,86.15,85.0,100.74,84.1,5.19,20.74,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0036,Line-3,2026-07-02 03:00:00,2026-07-02,3,Night,Coconut Bar Soap,0.98,60.0,14.3,Quality Hold,45.7,59,43,4,39,8.3,90.7,72.88,76.17,96.01,66.33,4.44,23.27,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0034,Line-1,2026-07-02 04:00:00,2026-07-02,4,Night,Coconut Bar Soap,0.87,60.0,17.2,Changeover/Setup,42.8,52,36,1,35,2.32,97.22,69.23,71.33,96.68,67.04,3.32,14.01,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0035,Line-2,2026-07-02 04:00:00,2026-07-02,4,Night,Charcoal Bar Soap,1.09,60.0,3.1,No Downtime,56.9,65,56,1,55,2.39,98.21,86.15,94.83,90.29,84.09,5.83,24.64,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0036,Line-3,2026-07-02 04:00:00,2026-07-02,4,Night,Coconut Bar Soap,0.98,60.0,2.1,No Downtime,57.9,59,46,1,45,2.39,97.83,77.97,96.5,81.07,76.53,4.94,27.51,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0034,Line-1,2026-07-02 05:00:00,2026-07-02,5,Night,Coconut Bar Soap,0.87,60.0,14.8,Quality Hold,45.2,52,38,3,35,8.46,92.11,73.08,75.33,96.63,67.05,4.18,15.41,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0035,Line-2,2026-07-02 05:00:00,2026-07-02,5,Night,Charcoal Bar Soap,1.09,60.0,16.9,Preventive Maintenance,43.1,65,43,1,42,2.15,97.67,66.15,71.83,91.53,64.21,4.6,18.62,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0036,Line-3,2026-07-02 05:00:00,2026-07-02,5,Night,Coconut Bar Soap,0.98,60.0,19.9,Changeover/Setup,40.1,59,39,1,38,3.19,97.44,66.1,66.83,99.24,64.62,3.55,20.47,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0034,Line-1,2026-07-02 06:00:00,2026-07-02,6,Morning,Coconut Bar Soap,0.87,60.0,15.6,Staff Shortage,44.4,52,39,1,38,3.0,97.44,75.0,74.0,100.96,72.8,3.49,13.85,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0035,Line-2,2026-07-02 06:00:00,2026-07-02,6,Morning,Charcoal Bar Soap,1.09,60.0,0.2,No Downtime,59.8,65,62,1,61,1.5,98.39,95.38,99.67,95.12,93.28,5.53,27.74,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0036,Line-3,2026-07-02 06:00:00,2026-07-02,6,Morning,Coconut Bar Soap,0.98,60.0,24.9,Machine Breakdown,35.1,59,32,1,31,2.46,96.88,54.24,58.5,93.03,52.72,3.4,18.14,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0034,Line-1,2026-07-02 07:00:00,2026-07-02,7,Morning,Coconut Bar Soap,0.87,60.0,1.3,No Downtime,58.7,52,42,0,42,0.49,100.0,80.77,97.83,82.24,80.46,4.12,17.98,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0035,Line-2,2026-07-02 07:00:00,2026-07-02,7,Morning,Charcoal Bar Soap,1.09,60.0,19.3,Changeover/Setup,40.7,65,45,1,44,2.07,97.78,69.23,67.83,101.44,67.28,4.16,17.63,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0036,Line-3,2026-07-02 07:00:00,2026-07-02,7,Morning,Coconut Bar Soap,0.98,60.0,12.4,Power Outage,47.6,59,45,2,43,3.88,95.56,76.27,79.33,96.47,73.13,4.55,21.91,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0034,Line-1,2026-07-02 08:00:00,2026-07-02,8,Morning,Coconut Bar Soap,0.87,60.0,5.3,Changeover/Setup,54.7,52,47,2,45,4.34,95.74,90.38,91.17,98.76,86.2,4.31,18.35,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0035,Line-2,2026-07-02 08:00:00,2026-07-02,8,Morning,Charcoal Bar Soap,1.09,60.0,2.1,No Downtime,57.9,65,64,2,62,2.83,96.88,98.46,96.5,101.41,94.81,5.52,27.75,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0036,Line-3,2026-07-02 08:00:00,2026-07-02,8,Morning,Coconut Bar Soap,0.98,60.0,2.5,No Downtime,57.5,59,53,2,51,3.9,96.23,89.83,95.83,94.06,86.74,5.65,29.19,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0034,Line-1,2026-07-02 09:00:00,2026-07-02,9,Morning,Coconut Bar Soap,0.87,60.0,15.1,Quality Hold,44.9,52,36,3,33,8.53,91.67,69.23,74.83,92.16,63.22,3.77,14.65,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0035,Line-2,2026-07-02 09:00:00,2026-07-02,9,Morning,Charcoal Bar Soap,1.09,60.0,0.6,No Downtime,59.4,65,59,2,57,2.75,96.61,90.77,99.0,91.13,87.16,5.46,25.98,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0036,Line-3,2026-07-02 09:00:00,2026-07-02,9,Morning,Coconut Bar Soap,0.98,60.0,8.7,Changeover/Setup,51.3,59,47,1,46,1.35,97.87,79.66,85.5,93.49,78.23,4.89,24.44,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0034,Line-1,2026-07-02 10:00:00,2026-07-02,10,Morning,Coconut Bar Soap,0.87,60.0,17.9,Changeover/Setup,42.1,52,32,1,31,3.16,96.88,61.54,70.17,87.37,59.39,2.9,14.45,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0035,Line-2,2026-07-02 10:00:00,2026-07-02,10,Morning,Charcoal Bar Soap,1.09,60.0,8.4,Changeover/Setup,51.6,65,50,2,48,4.33,96.0,76.92,86.0,88.9,73.4,5.39,20.81,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0036,Line-3,2026-07-02 10:00:00,2026-07-02,10,Morning,Coconut Bar Soap,0.98,60.0,38.8,Machine Breakdown,21.2,59,19,1,18,5.1,94.74,32.2,35.33,91.45,30.61,2.09,10.43,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0034,Line-1,2026-07-02 11:00:00,2026-07-02,11,Morning,Coconut Bar Soap,0.87,60.0,28.9,Machine Breakdown,31.1,52,24,1,23,2.81,95.83,46.15,51.83,88.7,44.06,2.27,10.66,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0035,Line-2,2026-07-02 11:00:00,2026-07-02,11,Morning,Charcoal Bar Soap,1.09,60.0,42.3,Machine Breakdown,17.7,65,17,1,16,4.18,94.12,26.15,29.5,88.11,24.46,1.5,8.17,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0036,Line-3,2026-07-02 11:00:00,2026-07-02,11,Morning,Coconut Bar Soap,0.98,60.0,9.7,Power Outage,50.3,59,41,1,40,2.89,97.56,69.49,83.83,83.17,68.02,3.76,27.12,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0034,Line-1,2026-07-02 12:00:00,2026-07-02,12,Morning,Coconut Bar Soap,0.87,60.0,19.5,Changeover/Setup,40.5,52,33,1,32,4.24,96.97,63.46,67.5,93.66,61.3,3.61,13.23,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0035,Line-2,2026-07-02 12:00:00,2026-07-02,12,Morning,Charcoal Bar Soap,1.09,60.0,12.9,Quality Hold,47.1,65,48,4,44,7.37,91.67,73.85,78.5,93.5,67.28,5.2,20.36,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0036,Line-3,2026-07-02 12:00:00,2026-07-02,12,Morning,Coconut Bar Soap,0.98,60.0,1.2,No Downtime,58.8,59,54,2,52,4.16,96.3,91.53,98.0,93.71,88.44,4.9,31.77,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0034,Line-1,2026-07-02 13:00:00,2026-07-02,13,Morning,Coconut Bar Soap,0.87,60.0,0.0,No Downtime,60.0,52,52,1,51,2.24,98.08,100.0,100.0,99.62,97.71,5.18,21.19,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0035,Line-2,2026-07-02 13:00:00,2026-07-02,13,Morning,Charcoal Bar Soap,1.09,60.0,13.5,Material Shortage,46.5,65,45,1,44,1.93,97.78,69.23,77.5,88.78,67.28,4.93,21.16,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0036,Line-3,2026-07-02 13:00:00,2026-07-02,13,Morning,Coconut Bar Soap,0.98,60.0,6.1,Changeover/Setup,53.9,59,53,3,50,5.05,94.34,89.83,89.83,100.34,85.03,5.3,28.47,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0034,Line-1,2026-07-02 14:00:00,2026-07-02,14,Afternoon,Coconut Bar Soap,0.87,60.0,21.4,Material Shortage,38.6,52,32,1,31,3.36,96.88,61.54,64.33,95.29,59.39,2.84,12.47,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0035,Line-2,2026-07-02 14:00:00,2026-07-02,14,Afternoon,Charcoal Bar Soap,1.09,60.0,0.4,No Downtime,59.6,65,64,1,63,0.87,98.44,98.46,99.33,98.52,96.33,6.34,26.16,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0036,Line-3,2026-07-02 14:00:00,2026-07-02,14,Afternoon,Coconut Bar Soap,0.98,60.0,0.0,No Downtime,60.0,59,58,2,56,3.63,96.55,98.31,100.0,98.64,95.24,6.03,27.96,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0034,Line-1,2026-07-02 15:00:00,2026-07-02,15,Afternoon,Coconut Bar Soap,0.87,60.0,1.3,No Downtime,58.7,52,43,1,42,1.49,97.67,82.69,97.83,84.2,80.45,4.68,20.3,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0035,Line-2,2026-07-02 15:00:00,2026-07-02,15,Afternoon,Charcoal Bar Soap,1.09,60.0,18.1,Changeover/Setup,41.9,65,42,1,41,2.29,97.62,64.62,69.83,91.96,62.69,4.62,17.89,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0036,Line-3,2026-07-02 15:00:00,2026-07-02,15,Afternoon,Coconut Bar Soap,0.98,60.0,2.1,No Downtime,57.9,59,50,2,48,3.5,96.0,84.75,96.5,88.12,81.63,4.52,30.41,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0034,Line-1,2026-07-02 16:00:00,2026-07-02,16,Afternoon,Coconut Bar Soap,0.87,60.0,2.1,No Downtime,57.9,52,43,1,42,2.57,97.67,82.69,96.5,85.36,80.45,3.73,20.22,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0035,Line-2,2026-07-02 16:00:00,2026-07-02,16,Afternoon,Charcoal Bar Soap,1.09,60.0,13.8,Staff Shortage,46.2,65,40,1,39,3.09,97.5,61.54,77.0,79.43,59.63,3.77,20.88,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0036,Line-3,2026-07-02 16:00:00,2026-07-02,16,Afternoon,Coconut Bar Soap,0.98,60.0,29.9,Machine Breakdown,30.1,59,28,1,27,4.61,96.43,47.46,50.17,94.92,45.92,2.91,13.71,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0034,Line-1,2026-07-02 17:00:00,2026-07-02,17,Afternoon,Coconut Bar Soap,0.87,60.0,37.1,Preventive Maintenance,22.9,52,18,1,17,3.32,94.44,34.62,38.17,90.35,32.57,1.74,7.78,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0035,Line-2,2026-07-02 17:00:00,2026-07-02,17,Afternoon,Charcoal Bar Soap,1.09,60.0,3.9,No Downtime,56.1,65,61,1,60,1.58,98.36,93.85,93.5,99.76,91.75,6.21,25.09,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0036,Line-3,2026-07-02 17:00:00,2026-07-02,17,Afternoon,Coconut Bar Soap,0.98,60.0,33.2,Material Shortage,26.8,59,21,1,20,2.79,95.24,35.59,44.67,79.96,34.02,2.18,13.53,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0034,Line-1,2026-07-02 18:00:00,2026-07-02,18,Afternoon,Coconut Bar Soap,0.87,60.0,0.3,No Downtime,59.7,52,52,2,50,2.98,96.15,100.0,99.5,100.12,95.78,5.29,19.96,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0035,Line-2,2026-07-02 18:00:00,2026-07-02,18,Afternoon,Charcoal Bar Soap,1.09,60.0,15.5,Preventive Maintenance,44.5,65,45,2,43,3.46,95.56,69.23,74.17,92.77,65.75,4.57,19.9,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0036,Line-3,2026-07-02 18:00:00,2026-07-02,18,Afternoon,Coconut Bar Soap,0.98,60.0,1.9,No Downtime,58.1,59,57,1,56,2.53,98.25,96.61,96.83,100.11,95.24,6.04,29.81,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0034,Line-1,2026-07-02 19:00:00,2026-07-02,19,Afternoon,Coconut Bar Soap,0.87,60.0,19.3,Changeover/Setup,40.7,52,36,1,35,3.98,97.22,69.23,67.83,101.67,67.05,3.47,12.9,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0035,Line-2,2026-07-02 19:00:00,2026-07-02,19,Afternoon,Charcoal Bar Soap,1.09,60.0,2.7,No Downtime,57.3,65,60,1,59,2.3,98.33,92.31,95.5,96.07,90.21,5.65,25.19,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0036,Line-3,2026-07-02 19:00:00,2026-07-02,19,Afternoon,Coconut Bar Soap,0.98,60.0,13.5,Material Shortage,46.5,59,43,2,41,3.85,95.35,72.88,77.5,94.36,69.73,3.94,23.7,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0034,Line-1,2026-07-02 20:00:00,2026-07-02,20,Afternoon,Coconut Bar Soap,0.87,60.0,3.0,No Downtime,57.0,52,42,0,42,0.99,100.0,80.77,95.0,84.69,80.46,4.59,18.67,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0035,Line-2,2026-07-02 20:00:00,2026-07-02,20,Afternoon,Charcoal Bar Soap,1.09,60.0,31.1,Material Shortage,28.9,65,32,1,31,3.2,96.88,49.23,48.17,101.58,47.4,3.27,13.48,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0036,Line-3,2026-07-02 20:00:00,2026-07-02,20,Afternoon,Coconut Bar Soap,0.98,60.0,10.8,Quality Hold,49.2,59,43,3,40,6.98,93.02,72.88,82.0,89.18,68.02,3.97,26.18,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0034,Line-1,2026-07-02 21:00:00,2026-07-02,21,Afternoon,Coconut Bar Soap,0.87,60.0,19.6,Power Outage,40.4,52,29,1,28,2.64,96.55,55.77,67.33,82.51,53.64,3.16,12.54,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0035,Line-2,2026-07-02 21:00:00,2026-07-02,21,Afternoon,Charcoal Bar Soap,1.09,60.0,2.4,No Downtime,57.6,65,60,3,57,5.24,95.0,92.31,96.0,95.57,87.16,6.2,25.66,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0036,Line-3,2026-07-02 21:00:00,2026-07-02,21,Afternoon,Coconut Bar Soap,0.98,60.0,21.0,Power Outage,39.0,59,39,1,38,3.75,97.44,66.1,65.0,102.04,64.63,3.32,18.28,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0034,Line-1,2026-07-02 22:00:00,2026-07-02,22,Night,Coconut Bar Soap,0.87,60.0,0.7,No Downtime,59.3,52,49,2,47,3.81,95.92,94.23,98.83,94.98,90.04,5.26,21.1,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0035,Line-2,2026-07-02 22:00:00,2026-07-02,22,Night,Charcoal Bar Soap,1.09,60.0,0.7,No Downtime,59.3,65,64,1,63,2.11,98.44,98.46,98.83,99.01,96.33,5.58,23.95,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0036,Line-3,2026-07-02 22:00:00,2026-07-02,22,Night,Coconut Bar Soap,0.98,60.0,13.5,Material Shortage,46.5,59,41,2,39,5.16,95.12,69.49,77.5,89.97,66.32,3.82,24.84,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0034,Line-1,2026-07-02 23:00:00,2026-07-02,23,Night,Coconut Bar Soap,0.87,60.0,3.6,No Downtime,56.4,52,43,1,42,3.0,97.67,82.69,94.0,87.63,80.45,4.48,18.94,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Fukuoka,FCT012,Fukuoka Soap Plant,LN0035,Line-2,2026-07-02 23:00:00,2026-07-02,23,Night,Charcoal Bar Soap,1.09,60.0,18.5,Preventive Maintenance,41.5,65,41,1,40,2.35,97.56,63.08,69.17,90.64,61.17,4.23,17.87,2
