Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-01 23:00:00,2026-07-01,23,Night,Charcoal Bar Soap,1.12,60.0,13.1,Changeover/Setup,46.9,67,52,0,52,0.89,100.0,77.61,78.17,98.99,77.38,5.28,21.83,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-02 00:00:00,2026-07-02,0,Night,Coconut Bar Soap,1.32,60.0,34.3,Machine Breakdown,25.7,79,27,1,26,2.14,96.3,34.18,42.83,79.59,32.83,2.52,10.44,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-02 00:00:00,2026-07-02,0,Night,Rose Bar Soap,1.48,60.0,30.6,Machine Breakdown,29.4,89,41,1,40,2.87,97.56,46.07,49.0,94.23,45.05,3.72,12.13,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-02 00:00:00,2026-07-02,0,Night,Lemon Bar Soap,1.12,60.0,23.4,Preventive Maintenance,36.6,67,34,1,33,2.48,97.06,50.75,61.0,82.94,49.11,3.13,20.55,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-02 01:00:00,2026-07-02,1,Night,Coconut Bar Soap,1.32,60.0,6.5,Quality Hold,53.5,79,71,6,65,7.87,91.55,89.87,89.17,100.54,82.08,6.08,22.37,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-02 01:00:00,2026-07-02,1,Night,Rose Bar Soap,1.48,60.0,13.4,Quality Hold,46.6,89,62,5,57,8.58,91.94,69.66,77.67,89.9,64.2,6.68,16.54,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-02 01:00:00,2026-07-02,1,Night,Lemon Bar Soap,1.12,60.0,37.4,Preventive Maintenance,22.6,67,22,0,22,2.2,100.0,32.84,37.67,86.92,32.74,1.94,11.86,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-02 02:00:00,2026-07-02,2,Night,Coconut Bar Soap,1.32,60.0,7.0,Quality Hold,53.0,79,57,4,53,6.63,92.98,72.15,88.33,81.48,66.92,5.01,23.08,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-02 02:00:00,2026-07-02,2,Night,Rose Bar Soap,1.48,60.0,17.0,Quality Hold,43.0,89,57,5,52,7.93,91.23,64.04,71.67,89.57,58.56,5.6,15.6,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-02 02:00:00,2026-07-02,2,Night,Lemon Bar Soap,1.12,60.0,28.5,Preventive Maintenance,31.5,67,34,2,32,5.98,94.12,50.75,52.5,96.37,47.62,2.98,15.33,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-02 03:00:00,2026-07-02,3,Night,Coconut Bar Soap,1.32,60.0,0.9,No Downtime,59.1,79,72,2,70,2.63,97.22,91.14,98.5,92.29,88.38,6.98,24.83,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-02 03:00:00,2026-07-02,3,Night,Rose Bar Soap,1.48,60.0,1.2,No Downtime,58.8,89,77,2,75,2.27,97.4,86.52,98.0,88.48,84.46,7.58,22.84,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-02 03:00:00,2026-07-02,3,Night,Lemon Bar Soap,1.12,60.0,14.6,Material Shortage,45.4,67,46,1,45,2.88,97.83,68.66,75.67,90.47,66.97,4.15,24.72,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-02 04:00:00,2026-07-02,4,Night,Coconut Bar Soap,1.32,60.0,4.0,No Downtime,56.0,79,60,1,59,2.34,98.33,75.95,93.33,81.17,74.49,5.27,23.23,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-02 04:00:00,2026-07-02,4,Night,Rose Bar Soap,1.48,60.0,1.0,No Downtime,59.0,89,86,4,82,4.6,95.35,96.63,98.33,98.49,92.34,9.1,21.9,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-02 04:00:00,2026-07-02,4,Night,Lemon Bar Soap,1.12,60.0,44.6,Machine Breakdown,15.4,67,15,0,15,2.85,100.0,22.39,25.67,86.97,22.33,1.55,8.15,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-02 05:00:00,2026-07-02,5,Night,Coconut Bar Soap,1.32,60.0,0.2,No Downtime,59.8,79,67,4,63,5.35,94.03,84.81,99.67,84.88,79.55,6.9,23.86,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-02 05:00:00,2026-07-02,5,Night,Rose Bar Soap,1.48,60.0,19.2,Changeover/Setup,40.8,89,56,1,55,2.58,98.21,62.92,68.0,92.74,61.93,6.11,16.12,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-02 05:00:00,2026-07-02,5,Night,Lemon Bar Soap,1.12,60.0,14.1,Changeover/Setup,45.9,67,42,1,41,1.26,97.62,62.69,76.5,81.7,61.01,4.14,23.5,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-02 06:00:00,2026-07-02,6,Morning,Coconut Bar Soap,1.32,60.0,1.4,No Downtime,58.6,79,73,2,71,2.91,97.26,92.41,97.67,94.37,89.65,6.23,26.17,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-02 06:00:00,2026-07-02,6,Morning,Rose Bar Soap,1.48,60.0,6.2,Changeover/Setup,53.8,89,71,3,68,4.53,95.77,79.78,89.67,89.17,76.58,6.66,19.85,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-02 06:00:00,2026-07-02,6,Morning,Lemon Bar Soap,1.12,60.0,11.0,Changeover/Setup,49.0,67,52,2,50,3.08,96.15,77.61,81.67,94.75,74.4,5.54,24.82,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-02 07:00:00,2026-07-02,7,Morning,Coconut Bar Soap,1.32,60.0,3.1,No Downtime,56.9,79,77,2,75,2.34,97.4,97.47,94.83,102.52,94.69,6.61,25.39,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-02 07:00:00,2026-07-02,7,Morning,Rose Bar Soap,1.48,60.0,6.3,Changeover/Setup,53.7,89,68,2,66,2.96,97.06,76.4,89.5,85.56,74.32,6.82,19.32,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-02 07:00:00,2026-07-02,7,Morning,Lemon Bar Soap,1.12,60.0,34.0,Machine Breakdown,26.0,67,29,1,28,3.41,96.55,43.28,43.33,99.59,41.66,2.58,12.61,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-02 08:00:00,2026-07-02,8,Morning,Coconut Bar Soap,1.32,60.0,21.7,Machine Breakdown,38.3,79,48,1,47,2.91,97.92,60.76,63.83,94.94,59.34,4.35,15.95,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-02 08:00:00,2026-07-02,8,Morning,Rose Bar Soap,1.48,60.0,4.0,No Downtime,56.0,89,73,3,70,4.19,95.89,82.02,93.33,88.08,78.83,6.77,20.0,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-02 08:00:00,2026-07-02,8,Morning,Lemon Bar Soap,1.12,60.0,15.0,Changeover/Setup,45.0,67,51,0,51,0.33,100.0,76.12,75.0,101.19,75.89,5.32,22.89,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-02 09:00:00,2026-07-02,9,Morning,Coconut Bar Soap,1.32,60.0,15.3,Quality Hold,44.7,79,57,3,54,5.81,94.74,72.15,74.5,96.6,68.18,5.43,18.8,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-02 09:00:00,2026-07-02,9,Morning,Rose Bar Soap,1.48,60.0,13.8,Staff Shortage,46.2,89,64,2,62,2.79,96.88,71.91,77.0,93.6,69.82,5.68,18.13,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-02 09:00:00,2026-07-02,9,Morning,Lemon Bar Soap,1.12,60.0,2.3,No Downtime,57.7,67,60,1,59,0.87,98.33,89.55,96.17,92.84,87.79,6.07,29.7,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-02 10:00:00,2026-07-02,10,Morning,Coconut Bar Soap,1.32,60.0,2.3,No Downtime,57.7,79,70,2,68,2.35,97.14,88.61,96.17,91.91,85.86,6.9,21.21,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-02 10:00:00,2026-07-02,10,Morning,Rose Bar Soap,1.48,60.0,24.3,Machine Breakdown,35.7,89,46,1,45,2.41,97.83,51.69,59.5,87.06,50.68,4.83,12.29,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-02 10:00:00,2026-07-02,10,Morning,Lemon Bar Soap,1.12,60.0,3.4,No Downtime,56.6,67,60,3,57,4.82,95.0,89.55,94.33,94.65,84.82,5.73,30.92,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-02 11:00:00,2026-07-02,11,Morning,Coconut Bar Soap,1.32,60.0,1.9,No Downtime,58.1,79,62,2,60,2.97,96.77,78.48,96.83,80.84,75.75,6.73,23.08,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-02 11:00:00,2026-07-02,11,Morning,Rose Bar Soap,1.48,60.0,1.1,No Downtime,58.9,89,76,4,72,4.91,94.74,85.39,98.17,87.18,81.08,7.4,22.36,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-02 11:00:00,2026-07-02,11,Morning,Lemon Bar Soap,1.12,60.0,3.1,No Downtime,56.9,67,58,1,57,2.07,98.28,86.57,94.83,91.01,84.82,5.17,30.94,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-02 12:00:00,2026-07-02,12,Morning,Coconut Bar Soap,1.32,60.0,28.0,Material Shortage,32.0,79,39,1,38,2.27,97.44,49.37,53.33,92.33,47.98,3.42,13.3,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-02 12:00:00,2026-07-02,12,Morning,Rose Bar Soap,1.48,60.0,10.2,Machine Breakdown,49.8,89,60,2,58,3.45,96.67,67.42,83.0,81.41,65.32,5.81,18.21,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-02 12:00:00,2026-07-02,12,Morning,Lemon Bar Soap,1.12,60.0,17.6,Material Shortage,42.4,67,43,1,42,1.93,97.67,64.18,70.67,90.55,62.5,4.51,22.26,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-02 13:00:00,2026-07-02,13,Morning,Coconut Bar Soap,1.32,60.0,25.9,Power Outage,34.1,79,42,1,41,3.3,97.62,53.16,56.83,93.31,51.77,3.85,13.74,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-02 13:00:00,2026-07-02,13,Morning,Rose Bar Soap,1.48,60.0,15.4,Changeover/Setup,44.6,89,56,1,55,2.05,98.21,62.92,74.33,84.84,61.93,6.02,17.32,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-02 13:00:00,2026-07-02,13,Morning,Lemon Bar Soap,1.12,60.0,0.7,No Downtime,59.3,67,64,3,61,5.06,95.31,95.52,98.83,96.36,90.77,5.98,33.14,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-02 14:00:00,2026-07-02,14,Afternoon,Coconut Bar Soap,1.32,60.0,19.9,Material Shortage,40.1,79,47,1,46,1.81,97.87,59.49,66.83,88.79,58.07,4.91,17.19,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-02 14:00:00,2026-07-02,14,Afternoon,Rose Bar Soap,1.48,60.0,0.5,No Downtime,59.5,89,86,1,85,0.95,98.84,96.63,99.17,97.66,95.73,7.5,22.11,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-02 14:00:00,2026-07-02,14,Afternoon,Lemon Bar Soap,1.12,60.0,0.5,No Downtime,59.5,67,59,1,58,2.08,98.31,88.06,99.17,88.54,86.32,5.99,31.18,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-02 15:00:00,2026-07-02,15,Afternoon,Coconut Bar Soap,1.32,60.0,1.7,No Downtime,58.3,79,63,1,62,1.66,98.41,79.75,97.17,81.86,78.28,6.12,24.2,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-02 15:00:00,2026-07-02,15,Afternoon,Rose Bar Soap,1.48,60.0,26.3,Machine Breakdown,33.7,89,44,0,44,0.17,100.0,49.44,56.17,88.22,49.55,4.13,11.94,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-02 15:00:00,2026-07-02,15,Afternoon,Lemon Bar Soap,1.12,60.0,6.5,Power Outage,53.5,67,48,3,45,5.24,93.75,71.64,89.17,80.11,66.97,4.57,25.63,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-02 16:00:00,2026-07-02,16,Afternoon,Coconut Bar Soap,1.32,60.0,1.4,No Downtime,58.6,79,70,3,67,4.51,95.71,88.61,97.67,90.5,84.6,6.09,24.1,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-02 16:00:00,2026-07-02,16,Afternoon,Rose Bar Soap,1.48,60.0,3.0,No Downtime,57.0,89,70,1,69,2.09,98.57,78.65,95.0,82.98,77.7,6.22,21.52,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-02 16:00:00,2026-07-02,16,Afternoon,Lemon Bar Soap,1.12,60.0,34.7,Machine Breakdown,25.3,67,25,0,25,1.76,100.0,37.31,42.17,88.23,37.21,2.24,12.24,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-02 17:00:00,2026-07-02,17,Afternoon,Coconut Bar Soap,1.32,60.0,29.0,Material Shortage,31.0,79,35,1,34,4.2,97.14,44.3,51.67,85.53,42.93,3.56,12.88,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-02 17:00:00,2026-07-02,17,Afternoon,Rose Bar Soap,1.48,60.0,0.9,No Downtime,59.1,89,77,3,74,3.29,96.1,86.52,98.5,88.03,83.33,7.39,21.99,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-02 17:00:00,2026-07-02,17,Afternoon,Lemon Bar Soap,1.12,60.0,8.5,Changeover/Setup,51.5,67,48,2,46,3.3,95.83,71.64,85.83,83.22,68.45,5.15,25.94,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-02 18:00:00,2026-07-02,18,Afternoon,Coconut Bar Soap,1.32,60.0,2.6,No Downtime,57.4,79,66,1,65,1.35,98.48,83.54,95.67,87.11,82.07,6.48,23.28,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-02 18:00:00,2026-07-02,18,Afternoon,Rose Bar Soap,1.48,60.0,0.5,No Downtime,59.5,89,83,3,80,4.18,96.39,93.26,99.17,94.25,90.09,8.9,21.22,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-02 18:00:00,2026-07-02,18,Afternoon,Lemon Bar Soap,1.12,60.0,9.3,Power Outage,50.7,67,58,2,56,2.78,96.55,86.57,84.5,102.14,83.33,5.67,24.87,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-02 19:00:00,2026-07-02,19,Afternoon,Coconut Bar Soap,1.32,60.0,3.0,No Downtime,57.0,79,68,1,67,2.01,98.53,86.08,95.0,90.38,84.6,6.16,23.99,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-02 19:00:00,2026-07-02,19,Afternoon,Rose Bar Soap,1.48,60.0,1.7,No Downtime,58.3,89,87,1,86,1.67,98.85,97.75,97.17,100.83,96.85,7.76,22.31,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-02 19:00:00,2026-07-02,19,Afternoon,Lemon Bar Soap,1.12,60.0,32.0,Preventive Maintenance,28.0,67,30,1,29,2.52,96.67,44.78,46.67,95.66,43.16,3.08,15.52,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-02 20:00:00,2026-07-02,20,Afternoon,Coconut Bar Soap,1.32,60.0,0.6,No Downtime,59.4,79,72,0,72,0.51,100.0,91.14,99.0,91.83,90.91,6.89,24.31,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-02 20:00:00,2026-07-02,20,Afternoon,Rose Bar Soap,1.48,60.0,23.7,Preventive Maintenance,36.3,89,47,1,46,3.0,97.87,52.81,60.5,87.48,51.8,5.05,13.72,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-02 20:00:00,2026-07-02,20,Afternoon,Lemon Bar Soap,1.12,60.0,11.7,Changeover/Setup,48.3,67,48,2,46,4.0,95.83,71.64,80.5,88.73,68.45,4.83,24.46,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-02 21:00:00,2026-07-02,21,Afternoon,Coconut Bar Soap,1.32,60.0,8.1,Changeover/Setup,51.9,79,67,2,65,2.9,97.01,84.81,86.5,97.8,82.07,6.01,21.07,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-02 21:00:00,2026-07-02,21,Afternoon,Rose Bar Soap,1.48,60.0,2.9,No Downtime,57.1,89,72,3,69,4.5,95.83,80.9,95.17,85.2,77.7,6.22,21.65,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-02 21:00:00,2026-07-02,21,Afternoon,Lemon Bar Soap,1.12,60.0,3.7,No Downtime,56.3,67,56,3,53,4.89,94.64,83.58,93.83,88.81,78.86,5.04,27.71,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-02 22:00:00,2026-07-02,22,Night,Coconut Bar Soap,1.32,60.0,2.2,No Downtime,57.8,79,76,3,73,3.4,96.05,96.2,96.33,99.61,92.16,7.55,23.01,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-02 22:00:00,2026-07-02,22,Night,Rose Bar Soap,1.48,60.0,16.5,Material Shortage,43.5,89,64,2,62,2.74,96.88,71.91,72.5,99.41,69.82,6.47,16.2,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0009,Line-3,2026-07-02 22:00:00,2026-07-02,22,Night,Lemon Bar Soap,1.12,60.0,32.3,Preventive Maintenance,27.7,67,28,1,27,2.82,96.43,41.79,46.17,90.25,40.18,2.41,13.13,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0007,Line-1,2026-07-02 23:00:00,2026-07-02,23,Night,Coconut Bar Soap,1.32,60.0,0.7,No Downtime,59.3,79,71,1,70,1.43,98.59,89.87,98.83,90.7,88.37,6.41,22.71,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,India,Bangalore,FCT003,Bangalore Soap Plant,LN0008,Line-2,2026-07-02 23:00:00,2026-07-02,23,Night,Rose Bar Soap,1.48,60.0,37.9,Preventive Maintenance,22.1,89,32,1,31,2.5,96.88,35.96,36.83,97.84,34.91,3.1,9.04,2
