Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-01 23:00:00,2026-07-01,23,Night,Charcoal Bar Soap,0.81,60.0,22.7,Staff Shortage,37.3,49,26,1,25,3.13,96.15,53.06,62.17,86.06,51.44,2.36,17.71,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-02 00:00:00,2026-07-02,0,Night,Charcoal Bar Soap,0.85,60.0,26.6,Material Shortage,33.4,51,23,1,22,4.6,95.65,45.1,55.67,81.01,43.14,2.42,7.88,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-02 00:00:00,2026-07-02,0,Night,Lavender Bar Soap,1.13,60.0,2.7,No Downtime,57.3,68,65,2,63,3.13,96.92,95.59,95.5,100.39,92.92,5.59,36.08,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-02 00:00:00,2026-07-02,0,Night,Charcoal Bar Soap,0.81,60.0,4.0,No Downtime,56.0,49,45,1,44,3.24,97.78,91.84,93.33,99.21,90.54,3.95,22.62,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-02 01:00:00,2026-07-02,1,Night,Charcoal Bar Soap,0.85,60.0,31.6,Preventive Maintenance,28.4,51,25,1,24,2.06,96.0,49.02,47.33,103.56,47.05,2.22,6.91,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-02 01:00:00,2026-07-02,1,Night,Lavender Bar Soap,1.13,60.0,22.6,Power Outage,37.4,68,43,1,42,1.77,97.67,63.24,62.33,101.75,61.94,3.87,20.78,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-02 01:00:00,2026-07-02,1,Night,Charcoal Bar Soap,0.81,60.0,3.4,No Downtime,56.6,49,37,1,36,2.56,97.3,75.51,94.33,80.7,74.07,3.24,22.36,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-02 02:00:00,2026-07-02,2,Night,Charcoal Bar Soap,0.85,60.0,1.3,No Downtime,58.7,51,44,2,42,3.42,95.45,86.27,97.83,88.19,82.35,4.4,15.63,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-02 02:00:00,2026-07-02,2,Night,Lavender Bar Soap,1.13,60.0,0.4,No Downtime,59.6,68,68,3,65,4.97,95.59,100.0,99.33,100.97,95.87,6.92,34.74,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-02 02:00:00,2026-07-02,2,Night,Charcoal Bar Soap,0.81,60.0,0.8,No Downtime,59.2,49,44,1,43,2.5,97.73,89.8,98.67,91.76,88.48,3.89,27.91,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-02 03:00:00,2026-07-02,3,Night,Charcoal Bar Soap,0.85,60.0,1.2,No Downtime,58.8,51,44,2,42,3.8,95.45,86.27,98.0,88.04,82.35,4.51,15.32,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-02 03:00:00,2026-07-02,3,Night,Lavender Bar Soap,1.13,60.0,22.7,Staff Shortage,37.3,68,42,1,41,3.19,97.62,61.76,62.17,99.65,60.48,4.33,23.34,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-02 03:00:00,2026-07-02,3,Night,Charcoal Bar Soap,0.81,60.0,38.2,Preventive Maintenance,21.8,49,17,0,17,1.31,100.0,34.69,36.33,96.27,34.97,1.75,8.63,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-02 04:00:00,2026-07-02,4,Night,Charcoal Bar Soap,0.85,60.0,3.2,No Downtime,56.8,51,43,1,42,2.44,97.67,84.31,94.67,89.06,82.35,4.52,15.45,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-02 04:00:00,2026-07-02,4,Night,Lavender Bar Soap,1.13,60.0,3.9,No Downtime,56.1,68,60,2,58,2.6,96.67,88.24,93.5,94.65,85.55,5.19,35.68,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-02 04:00:00,2026-07-02,4,Night,Charcoal Bar Soap,0.81,60.0,18.2,Preventive Maintenance,41.8,49,32,1,31,3.81,96.88,65.31,69.67,94.51,63.79,3.41,17.12,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-02 05:00:00,2026-07-02,5,Night,Charcoal Bar Soap,0.85,60.0,0.4,No Downtime,59.6,51,44,1,43,3.27,97.73,86.27,99.33,86.85,84.31,3.79,14.4,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-02 05:00:00,2026-07-02,5,Night,Lavender Bar Soap,1.13,60.0,21.9,Machine Breakdown,38.1,68,40,2,38,5.2,95.0,58.82,63.5,92.91,56.05,3.79,20.72,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-02 05:00:00,2026-07-02,5,Night,Charcoal Bar Soap,0.81,60.0,3.5,No Downtime,56.5,49,40,2,38,4.59,95.0,81.63,94.17,87.4,78.19,3.83,23.06,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-02 06:00:00,2026-07-02,6,Morning,Charcoal Bar Soap,0.85,60.0,17.2,Material Shortage,42.8,51,32,2,30,4.81,93.75,62.75,71.33,87.96,58.82,2.81,10.35,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-02 06:00:00,2026-07-02,6,Morning,Lavender Bar Soap,1.13,60.0,8.4,Staff Shortage,51.6,68,56,2,54,4.25,96.43,82.35,86.0,96.04,79.65,5.69,29.58,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-02 06:00:00,2026-07-02,6,Morning,Charcoal Bar Soap,0.81,60.0,27.6,Preventive Maintenance,32.4,49,25,1,24,2.03,96.0,51.02,54.0,95.26,49.38,2.14,13.94,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-02 07:00:00,2026-07-02,7,Morning,Charcoal Bar Soap,0.85,60.0,0.9,No Downtime,59.1,51,50,1,49,1.91,98.0,98.04,98.5,99.53,96.08,5.13,14.13,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-02 07:00:00,2026-07-02,7,Morning,Lavender Bar Soap,1.13,60.0,25.0,Material Shortage,35.0,68,35,1,34,3.33,97.14,51.47,58.33,88.5,50.15,3.29,19.64,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-02 07:00:00,2026-07-02,7,Morning,Charcoal Bar Soap,0.81,60.0,1.2,No Downtime,58.8,49,43,3,40,6.09,93.02,87.76,98.0,90.28,82.3,4.55,27.41,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-02 08:00:00,2026-07-02,8,Morning,Charcoal Bar Soap,0.85,60.0,0.2,No Downtime,59.8,51,43,1,42,2.05,97.67,84.31,99.67,84.6,82.36,4.65,14.7,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-02 08:00:00,2026-07-02,8,Morning,Lavender Bar Soap,1.13,60.0,11.1,Power Outage,48.9,68,46,1,45,2.93,97.83,67.65,81.5,83.25,66.38,4.76,26.97,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-02 08:00:00,2026-07-02,8,Morning,Charcoal Bar Soap,0.81,60.0,1.7,No Downtime,58.3,49,44,2,42,4.06,95.45,89.8,97.17,93.17,86.41,3.76,27.4,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-02 09:00:00,2026-07-02,9,Morning,Charcoal Bar Soap,0.85,60.0,14.1,Material Shortage,45.9,51,32,1,31,4.15,96.88,62.75,76.5,82.02,60.79,3.48,11.71,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-02 09:00:00,2026-07-02,9,Morning,Lavender Bar Soap,1.13,60.0,21.7,Staff Shortage,38.3,68,43,1,42,3.13,97.67,63.24,63.83,99.36,61.94,4.52,21.14,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-02 09:00:00,2026-07-02,9,Morning,Charcoal Bar Soap,0.81,60.0,2.5,No Downtime,57.5,49,45,1,44,1.77,97.78,91.84,95.83,96.62,90.54,4.11,22.69,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-02 10:00:00,2026-07-02,10,Morning,Charcoal Bar Soap,0.85,60.0,3.0,No Downtime,57.0,51,43,1,42,1.84,97.67,84.31,95.0,88.75,82.35,3.89,13.68,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-02 10:00:00,2026-07-02,10,Morning,Lavender Bar Soap,1.13,60.0,7.5,Staff Shortage,52.5,68,58,2,56,3.51,96.55,85.29,87.5,97.77,82.6,5.25,30.82,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-02 10:00:00,2026-07-02,10,Morning,Charcoal Bar Soap,0.81,60.0,3.9,No Downtime,56.1,49,39,2,37,4.4,94.87,79.59,93.5,85.83,76.13,3.96,22.98,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-02 11:00:00,2026-07-02,11,Morning,Charcoal Bar Soap,0.85,60.0,22.1,Power Outage,37.9,51,26,1,25,4.64,96.15,50.98,63.17,80.71,49.02,2.51,10.15,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-02 11:00:00,2026-07-02,11,Morning,Lavender Bar Soap,1.13,60.0,1.0,No Downtime,59.0,68,55,0,55,0.0,100.0,80.88,98.33,82.5,81.12,6.01,31.93,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-02 11:00:00,2026-07-02,11,Morning,Charcoal Bar Soap,0.81,60.0,22.9,Power Outage,37.1,49,30,1,29,4.68,96.67,61.22,61.83,99.83,59.67,3.29,16.45,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-02 12:00:00,2026-07-02,12,Morning,Charcoal Bar Soap,0.85,60.0,11.3,Material Shortage,48.7,51,34,1,33,3.25,97.06,66.67,81.17,82.14,64.71,3.04,12.19,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-02 12:00:00,2026-07-02,12,Morning,Lavender Bar Soap,1.13,60.0,16.5,Changeover/Setup,43.5,68,43,1,42,3.0,97.67,63.24,72.5,87.48,61.95,4.2,27.67,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-02 12:00:00,2026-07-02,12,Morning,Charcoal Bar Soap,0.81,60.0,15.8,Material Shortage,44.2,49,34,1,33,2.32,97.06,69.39,73.67,94.97,67.91,3.65,20.86,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-02 13:00:00,2026-07-02,13,Morning,Charcoal Bar Soap,0.85,60.0,10.5,Changeover/Setup,49.5,51,38,1,37,3.12,97.37,74.51,82.5,90.31,72.55,3.57,11.53,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-02 13:00:00,2026-07-02,13,Morning,Lavender Bar Soap,1.13,60.0,11.3,Changeover/Setup,48.7,68,51,2,49,3.3,96.08,75.0,81.17,92.68,72.28,4.91,26.26,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-02 13:00:00,2026-07-02,13,Morning,Charcoal Bar Soap,0.81,60.0,18.2,Changeover/Setup,41.8,49,27,1,26,4.34,96.3,55.1,69.67,79.74,53.5,2.75,19.64,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-02 14:00:00,2026-07-02,14,Afternoon,Charcoal Bar Soap,0.85,60.0,17.7,Changeover/Setup,42.3,51,32,1,31,3.98,96.88,62.75,70.5,89.0,60.79,2.77,11.75,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-02 14:00:00,2026-07-02,14,Afternoon,Lavender Bar Soap,1.13,60.0,9.8,Power Outage,50.2,68,46,2,44,3.86,95.65,67.65,83.67,81.09,64.9,4.4,26.95,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-02 14:00:00,2026-07-02,14,Afternoon,Charcoal Bar Soap,0.81,60.0,29.5,Power Outage,30.5,49,24,1,23,3.44,95.83,48.98,50.83,97.15,47.32,2.49,13.62,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-02 15:00:00,2026-07-02,15,Afternoon,Charcoal Bar Soap,0.85,60.0,28.7,Material Shortage,31.3,51,27,1,26,4.64,96.3,52.94,52.17,101.48,50.98,2.87,8.49,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-02 15:00:00,2026-07-02,15,Afternoon,Lavender Bar Soap,1.13,60.0,2.3,No Downtime,57.7,68,63,3,60,4.4,95.24,92.65,96.17,96.62,88.5,6.82,35.39,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-02 15:00:00,2026-07-02,15,Afternoon,Charcoal Bar Soap,0.81,60.0,19.1,Changeover/Setup,40.9,49,29,1,28,3.66,96.55,59.18,68.17,87.54,57.62,2.71,18.25,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-02 16:00:00,2026-07-02,16,Afternoon,Charcoal Bar Soap,0.85,60.0,0.6,No Downtime,59.4,51,43,2,41,4.54,95.35,84.31,99.0,85.17,80.4,4.5,14.87,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-02 16:00:00,2026-07-02,16,Afternoon,Lavender Bar Soap,1.13,60.0,1.9,No Downtime,58.1,68,58,1,57,2.07,98.28,85.29,96.83,88.34,84.07,5.29,37.46,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-02 16:00:00,2026-07-02,16,Afternoon,Charcoal Bar Soap,0.81,60.0,15.1,Changeover/Setup,44.9,49,35,2,33,4.49,94.29,71.43,74.83,96.24,67.9,3.02,19.44,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-02 17:00:00,2026-07-02,17,Afternoon,Charcoal Bar Soap,0.85,60.0,37.5,Machine Breakdown,22.5,51,17,0,17,1.73,100.0,33.33,37.5,88.89,33.33,1.87,6.21,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-02 17:00:00,2026-07-02,17,Afternoon,Lavender Bar Soap,1.13,60.0,13.9,Changeover/Setup,46.1,68,48,2,46,4.64,95.83,70.59,76.83,92.14,67.84,5.08,29.35,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-02 17:00:00,2026-07-02,17,Afternoon,Charcoal Bar Soap,0.81,60.0,7.9,Changeover/Setup,52.1,49,41,1,40,1.42,97.56,83.67,86.83,97.15,82.3,4.43,23.0,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-02 18:00:00,2026-07-02,18,Afternoon,Charcoal Bar Soap,0.85,60.0,1.2,No Downtime,58.8,51,45,1,44,1.87,97.78,88.24,98.0,90.04,86.28,4.04,15.55,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-02 18:00:00,2026-07-02,18,Afternoon,Lavender Bar Soap,1.13,60.0,16.0,Quality Hold,44.0,68,42,4,38,10.29,90.48,61.76,73.33,84.47,56.04,4.36,28.26,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-02 18:00:00,2026-07-02,18,Afternoon,Charcoal Bar Soap,0.81,60.0,1.1,No Downtime,58.9,49,45,1,44,2.09,97.78,91.84,98.17,94.32,90.54,4.73,24.9,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-02 19:00:00,2026-07-02,19,Afternoon,Charcoal Bar Soap,0.85,60.0,0.5,No Downtime,59.5,51,49,3,46,5.19,93.88,96.08,99.17,96.89,90.21,4.43,14.08,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-02 19:00:00,2026-07-02,19,Afternoon,Lavender Bar Soap,1.13,60.0,19.2,Machine Breakdown,40.8,68,37,2,35,4.85,94.59,54.41,68.0,80.25,51.62,4.05,23.84,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-02 19:00:00,2026-07-02,19,Afternoon,Charcoal Bar Soap,0.81,60.0,21.5,Material Shortage,38.5,49,29,1,28,2.83,96.55,59.18,64.17,92.99,57.61,3.0,15.45,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-02 20:00:00,2026-07-02,20,Afternoon,Charcoal Bar Soap,0.85,60.0,5.8,Changeover/Setup,54.2,51,45,1,44,3.09,97.78,88.24,90.33,97.68,86.28,4.12,15.06,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-02 20:00:00,2026-07-02,20,Afternoon,Lavender Bar Soap,1.13,60.0,10.9,Material Shortage,49.1,68,48,2,46,4.51,95.83,70.59,81.83,86.51,67.84,5.01,28.37,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-02 20:00:00,2026-07-02,20,Afternoon,Charcoal Bar Soap,0.81,60.0,2.8,No Downtime,57.2,49,41,1,40,3.2,97.56,83.67,95.33,88.49,82.3,4.04,22.76,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-02 21:00:00,2026-07-02,21,Afternoon,Charcoal Bar Soap,0.85,60.0,24.9,Machine Breakdown,35.1,51,27,1,26,2.39,96.3,52.94,58.5,90.5,50.98,2.58,9.68,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-02 21:00:00,2026-07-02,21,Afternoon,Lavender Bar Soap,1.13,60.0,41.7,Machine Breakdown,18.3,68,18,0,18,1.61,100.0,26.47,30.5,87.04,26.55,1.9,10.81,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-02 21:00:00,2026-07-02,21,Afternoon,Charcoal Bar Soap,0.81,60.0,1.3,No Downtime,58.7,49,48,1,47,2.37,97.92,97.96,97.83,100.95,96.71,4.15,23.68,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-02 22:00:00,2026-07-02,22,Night,Charcoal Bar Soap,0.85,60.0,3.2,No Downtime,56.8,51,49,2,47,3.28,95.92,96.08,94.67,101.49,92.16,4.19,15.61,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-02 22:00:00,2026-07-02,22,Night,Lavender Bar Soap,1.13,60.0,13.7,Machine Breakdown,46.3,68,52,0,52,0.66,100.0,76.47,77.17,99.39,76.7,4.86,29.92,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-02 22:00:00,2026-07-02,22,Night,Charcoal Bar Soap,0.81,60.0,24.4,Material Shortage,35.6,49,24,1,23,2.53,95.83,48.98,59.33,83.23,47.32,2.44,15.05,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0025,Line-1,2026-07-02 23:00:00,2026-07-02,23,Night,Charcoal Bar Soap,0.85,60.0,13.9,Machine Breakdown,46.1,51,35,2,33,4.36,94.29,68.63,76.83,89.32,64.71,3.44,11.29,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0026,Line-2,2026-07-02 23:00:00,2026-07-02,23,Night,Lavender Bar Soap,1.13,60.0,23.9,Preventive Maintenance,36.1,68,35,1,34,3.58,97.14,51.47,60.17,85.8,50.15,3.5,22.98,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Asia,Japan,Tokyo,FCT009,Tokyo Soap Plant,LN0027,Line-3,2026-07-02 23:00:00,2026-07-02,23,Night,Charcoal Bar Soap,0.81,60.0,16.0,Machine Breakdown,44.0,49,31,1,30,3.27,96.77,63.27,73.33,86.98,61.72,2.7,19.6,2
