Company,Global_Head,Continent,Country,City,Factory_ID,Factory_Name,Production_Line_ID,Production_Line_Name,Timestamp,Date,Hour_of_Day,Shift,Product_SKU,Rated_Speed_Units_per_Min,Planned_Runtime_Minutes,Downtime_Minutes,Downtime_Reason,Actual_Runtime_Minutes,Planned_Target_Units,Actual_Units_Produced,Rejected_Units,Good_Units,Defect_Rate_Percent,Quality_Score_Percent,Production_Attainment_Percent,Availability_Percent,Performance_Percent,OEE_Percent,Raw_Material_Consumed_Kg,Energy_Consumed_kWh,Operator_Count
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-02 00:00:00,2026-07-02,0,Night,Neem Bar Soap,1.22,60.0,3.8,No Downtime,56.2,73,62,2,60,2.84,96.77,84.93,93.67,90.43,81.97,5.69,37.0,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-02 00:00:00,2026-07-02,0,Night,Neem Bar Soap,1.4,60.0,1.4,No Downtime,58.6,84,69,0,69,0.65,100.0,82.14,97.67,84.11,82.15,7.29,21.2,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-02 00:00:00,2026-07-02,0,Night,Aloe Vera Liquid Soap,1.24,60.0,11.8,Changeover/Setup,48.2,74,50,3,47,5.09,94.0,67.57,80.33,83.66,63.17,5.49,21.39,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-02 01:00:00,2026-07-02,1,Night,Neem Bar Soap,1.22,60.0,35.1,Preventive Maintenance,24.9,73,29,1,28,3.46,96.55,39.73,41.5,95.46,38.25,2.81,16.12,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-02 01:00:00,2026-07-02,1,Night,Neem Bar Soap,1.4,60.0,27.4,Machine Breakdown,32.6,84,42,1,41,2.93,97.62,50.0,54.33,92.02,48.8,3.67,12.1,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-02 01:00:00,2026-07-02,1,Night,Aloe Vera Liquid Soap,1.24,60.0,0.0,No Downtime,60.0,74,75,1,74,0.71,98.67,101.35,100.0,100.81,99.47,7.6,27.29,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-02 02:00:00,2026-07-02,2,Night,Neem Bar Soap,1.22,60.0,3.2,No Downtime,56.8,73,71,1,70,0.88,98.59,97.26,94.67,102.46,95.63,7.48,36.11,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-02 02:00:00,2026-07-02,2,Night,Neem Bar Soap,1.4,60.0,13.3,Changeover/Setup,46.7,84,55,2,53,2.78,96.36,65.48,77.83,84.12,63.09,5.86,16.65,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-02 02:00:00,2026-07-02,2,Night,Aloe Vera Liquid Soap,1.24,60.0,20.5,Preventive Maintenance,39.5,74,40,1,39,1.8,97.5,54.05,65.83,81.67,52.42,3.59,16.62,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-02 03:00:00,2026-07-02,3,Night,Neem Bar Soap,1.22,60.0,15.3,Preventive Maintenance,44.7,73,45,2,43,3.69,95.56,61.64,74.5,82.52,58.75,4.89,29.66,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-02 03:00:00,2026-07-02,3,Night,Neem Bar Soap,1.4,60.0,0.5,No Downtime,59.5,84,72,1,71,1.82,98.61,85.71,99.17,86.43,84.52,7.88,20.87,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-02 03:00:00,2026-07-02,3,Night,Aloe Vera Liquid Soap,1.24,60.0,23.3,Material Shortage,36.7,74,46,3,43,5.62,93.48,62.16,61.17,101.08,57.8,4.49,16.76,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-02 04:00:00,2026-07-02,4,Night,Neem Bar Soap,1.22,60.0,1.2,No Downtime,58.8,73,64,0,64,0.0,100.0,87.67,98.0,89.22,87.44,5.56,40.42,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-02 04:00:00,2026-07-02,4,Night,Neem Bar Soap,1.4,60.0,30.8,Machine Breakdown,29.2,84,38,1,37,1.86,97.37,45.24,48.67,92.95,44.05,3.87,11.14,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-02 04:00:00,2026-07-02,4,Night,Aloe Vera Liquid Soap,1.24,60.0,3.4,No Downtime,56.6,74,70,2,68,2.31,97.14,94.59,94.33,99.74,91.39,7.45,25.61,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-02 05:00:00,2026-07-02,5,Night,Neem Bar Soap,1.22,60.0,32.6,Material Shortage,27.4,73,33,0,33,1.14,100.0,45.21,45.67,98.72,45.09,3.52,15.54,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-02 05:00:00,2026-07-02,5,Night,Neem Bar Soap,1.4,60.0,21.8,Power Outage,38.2,84,53,2,51,4.01,96.23,63.1,63.67,99.1,60.72,5.3,13.35,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-02 05:00:00,2026-07-02,5,Night,Aloe Vera Liquid Soap,1.24,60.0,15.1,Power Outage,44.9,74,46,2,44,3.85,95.65,62.16,74.83,82.62,59.14,4.11,21.85,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-02 06:00:00,2026-07-02,6,Morning,Neem Bar Soap,1.22,60.0,0.8,No Downtime,59.2,73,59,2,57,4.1,96.61,80.82,98.67,81.69,77.87,5.61,34.35,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-02 06:00:00,2026-07-02,6,Morning,Neem Bar Soap,1.4,60.0,2.6,No Downtime,57.4,84,65,1,64,1.97,98.46,77.38,95.67,80.89,76.2,5.53,19.77,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-02 06:00:00,2026-07-02,6,Morning,Aloe Vera Liquid Soap,1.24,60.0,2.5,No Downtime,57.5,74,72,2,70,2.56,97.22,97.3,95.83,100.98,94.08,7.27,25.32,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-02 07:00:00,2026-07-02,7,Morning,Neem Bar Soap,1.22,60.0,2.7,No Downtime,57.3,73,64,2,62,3.15,96.88,87.67,95.5,91.55,84.7,6.73,39.55,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-02 07:00:00,2026-07-02,7,Morning,Neem Bar Soap,1.4,60.0,17.8,Changeover/Setup,42.2,84,48,0,48,0.86,100.0,57.14,70.33,81.25,57.14,4.19,14.21,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-02 07:00:00,2026-07-02,7,Morning,Aloe Vera Liquid Soap,1.24,60.0,12.0,Changeover/Setup,48.0,74,50,1,49,2.74,98.0,67.57,80.0,84.01,65.86,4.57,22.74,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-02 08:00:00,2026-07-02,8,Morning,Neem Bar Soap,1.22,60.0,33.8,Preventive Maintenance,26.2,73,26,1,25,2.86,96.15,35.62,43.67,81.34,34.15,2.46,16.3,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-02 08:00:00,2026-07-02,8,Morning,Neem Bar Soap,1.4,60.0,25.1,Material Shortage,34.9,84,42,1,41,2.39,97.62,50.0,58.17,85.96,48.81,4.11,11.84,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-02 08:00:00,2026-07-02,8,Morning,Aloe Vera Liquid Soap,1.24,60.0,28.8,Machine Breakdown,31.2,74,35,1,34,3.45,97.14,47.3,52.0,90.47,45.7,3.1,13.87,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-02 09:00:00,2026-07-02,9,Morning,Neem Bar Soap,1.22,60.0,26.2,Machine Breakdown,33.8,73,41,1,40,2.46,97.56,56.16,56.33,99.43,54.64,4.41,21.13,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-02 09:00:00,2026-07-02,9,Morning,Neem Bar Soap,1.4,60.0,2.4,No Downtime,57.6,84,74,1,73,1.73,98.65,88.1,96.0,91.77,86.91,7.14,21.2,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-02 09:00:00,2026-07-02,9,Morning,Aloe Vera Liquid Soap,1.24,60.0,1.3,No Downtime,58.7,74,71,1,70,1.7,98.59,95.95,97.83,97.54,94.08,6.21,27.69,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-02 10:00:00,2026-07-02,10,Morning,Neem Bar Soap,1.22,60.0,36.0,Preventive Maintenance,24.0,73,30,1,29,2.34,96.67,41.1,40.0,102.46,39.62,3.3,14.09,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-02 10:00:00,2026-07-02,10,Morning,Neem Bar Soap,1.4,60.0,30.8,Material Shortage,29.2,84,33,1,32,2.91,96.97,39.29,48.67,80.72,38.1,3.38,10.93,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-02 10:00:00,2026-07-02,10,Morning,Aloe Vera Liquid Soap,1.24,60.0,43.2,Machine Breakdown,16.8,74,19,1,18,3.6,94.74,25.68,28.0,91.21,24.2,1.81,7.37,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-02 11:00:00,2026-07-02,11,Morning,Neem Bar Soap,1.22,60.0,29.8,Power Outage,30.2,73,34,1,33,2.36,97.06,46.58,50.33,92.28,45.08,2.95,20.34,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-02 11:00:00,2026-07-02,11,Morning,Neem Bar Soap,1.4,60.0,17.7,Changeover/Setup,42.3,84,52,2,50,4.74,96.15,61.9,70.5,87.81,59.52,5.71,15.37,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-02 11:00:00,2026-07-02,11,Morning,Aloe Vera Liquid Soap,1.24,60.0,0.8,No Downtime,59.2,74,65,3,62,4.3,95.38,87.84,98.67,88.55,83.34,6.55,26.61,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-02 12:00:00,2026-07-02,12,Morning,Neem Bar Soap,1.22,60.0,20.4,Preventive Maintenance,39.6,73,47,2,45,4.21,95.74,64.38,66.0,97.28,61.47,4.07,24.4,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-02 12:00:00,2026-07-02,12,Morning,Neem Bar Soap,1.4,60.0,1.1,No Downtime,58.9,84,77,4,73,4.91,94.81,91.67,98.17,93.38,86.91,6.96,19.27,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-02 12:00:00,2026-07-02,12,Morning,Aloe Vera Liquid Soap,1.24,60.0,2.6,No Downtime,57.4,74,72,2,70,3.15,97.22,97.3,95.67,101.16,94.09,7.74,24.65,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-02 13:00:00,2026-07-02,13,Morning,Neem Bar Soap,1.22,60.0,2.0,No Downtime,58.0,73,60,2,58,3.0,96.67,82.19,96.67,84.79,79.24,5.87,37.94,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-02 13:00:00,2026-07-02,13,Morning,Neem Bar Soap,1.4,60.0,14.3,Changeover/Setup,45.7,84,63,1,62,1.28,98.41,75.0,76.17,98.47,73.81,5.87,15.71,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-02 13:00:00,2026-07-02,13,Morning,Aloe Vera Liquid Soap,1.24,60.0,14.4,Machine Breakdown,45.6,74,49,2,47,3.14,95.92,66.22,76.0,86.66,63.17,5.08,20.19,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-02 14:00:00,2026-07-02,14,Afternoon,Neem Bar Soap,1.22,60.0,2.1,No Downtime,57.9,73,70,2,68,2.4,97.14,95.89,96.5,99.1,92.9,6.2,33.62,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-02 14:00:00,2026-07-02,14,Afternoon,Neem Bar Soap,1.4,60.0,30.0,Material Shortage,30.0,84,43,2,41,5.04,95.35,51.19,50.0,102.38,48.81,3.89,11.45,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-02 14:00:00,2026-07-02,14,Afternoon,Aloe Vera Liquid Soap,1.24,60.0,15.9,Material Shortage,44.1,74,54,1,53,1.22,98.15,72.97,73.5,98.75,71.24,5.25,21.06,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-02 15:00:00,2026-07-02,15,Afternoon,Neem Bar Soap,1.22,60.0,1.0,No Downtime,59.0,73,66,2,64,2.9,96.97,90.41,98.33,91.69,87.43,5.76,33.6,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-02 15:00:00,2026-07-02,15,Afternoon,Neem Bar Soap,1.4,60.0,11.6,Changeover/Setup,48.4,84,64,2,62,3.1,96.88,76.19,80.67,94.45,73.82,7.02,16.17,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-02 15:00:00,2026-07-02,15,Afternoon,Aloe Vera Liquid Soap,1.24,60.0,0.5,No Downtime,59.5,74,63,2,61,3.09,96.83,85.14,99.17,85.39,82.0,6.87,27.81,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-02 16:00:00,2026-07-02,16,Afternoon,Neem Bar Soap,1.22,60.0,24.9,Material Shortage,35.1,73,36,1,35,2.85,97.22,49.32,58.5,84.07,47.81,3.16,21.61,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-02 16:00:00,2026-07-02,16,Afternoon,Neem Bar Soap,1.4,60.0,22.4,Staff Shortage,37.6,84,48,0,48,0.0,100.0,57.14,62.67,91.19,57.15,4.08,13.62,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-02 16:00:00,2026-07-02,16,Afternoon,Aloe Vera Liquid Soap,1.24,60.0,18.1,Material Shortage,41.9,74,48,1,47,2.17,97.92,64.86,69.83,92.39,63.17,5.12,18.93,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-02 17:00:00,2026-07-02,17,Afternoon,Neem Bar Soap,1.22,60.0,0.3,No Downtime,59.7,73,73,1,72,0.95,98.63,100.0,99.5,100.23,98.36,7.93,34.92,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-02 17:00:00,2026-07-02,17,Afternoon,Neem Bar Soap,1.4,60.0,4.0,No Downtime,56.0,84,80,3,77,3.35,96.25,95.24,93.33,102.04,91.66,8.07,17.91,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-02 17:00:00,2026-07-02,17,Afternoon,Aloe Vera Liquid Soap,1.24,60.0,21.4,Machine Breakdown,38.6,74,46,1,45,2.16,97.83,62.16,64.33,96.11,60.49,4.49,16.55,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-02 18:00:00,2026-07-02,18,Afternoon,Neem Bar Soap,1.22,60.0,2.7,No Downtime,57.3,73,71,1,70,0.93,98.59,97.26,95.5,101.56,95.62,7.2,33.35,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-02 18:00:00,2026-07-02,18,Afternoon,Neem Bar Soap,1.4,60.0,14.9,Changeover/Setup,45.1,84,61,0,61,0.1,100.0,72.62,75.17,96.61,72.62,5.65,16.76,1
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-02 18:00:00,2026-07-02,18,Afternoon,Aloe Vera Liquid Soap,1.24,60.0,2.1,No Downtime,57.9,74,62,1,61,2.23,98.39,83.78,96.5,86.36,82.0,5.32,25.27,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-02 19:00:00,2026-07-02,19,Afternoon,Neem Bar Soap,1.22,60.0,27.6,Machine Breakdown,32.4,73,32,2,30,5.87,93.75,43.84,54.0,80.96,40.99,2.93,20.27,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-02 19:00:00,2026-07-02,19,Afternoon,Neem Bar Soap,1.4,60.0,26.4,Power Outage,33.6,84,38,0,38,0.0,100.0,45.24,56.0,80.78,45.24,3.77,11.98,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-02 19:00:00,2026-07-02,19,Afternoon,Aloe Vera Liquid Soap,1.24,60.0,18.3,Changeover/Setup,41.7,74,43,1,42,1.35,97.67,58.11,69.5,83.16,56.45,3.99,17.0,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-02 20:00:00,2026-07-02,20,Afternoon,Neem Bar Soap,1.22,60.0,20.0,Material Shortage,40.0,73,43,0,43,0.49,100.0,58.9,66.67,88.11,58.74,4.02,26.48,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-02 20:00:00,2026-07-02,20,Afternoon,Neem Bar Soap,1.4,60.0,1.5,No Downtime,58.5,84,80,5,75,5.91,93.75,95.24,97.5,97.68,89.29,7.62,19.41,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-02 20:00:00,2026-07-02,20,Afternoon,Aloe Vera Liquid Soap,1.24,60.0,10.2,Material Shortage,49.8,74,51,2,49,3.4,96.08,68.92,83.0,82.59,65.86,4.41,22.78,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-02 21:00:00,2026-07-02,21,Afternoon,Neem Bar Soap,1.22,60.0,3.9,No Downtime,56.1,73,64,2,62,2.57,96.88,87.67,93.5,93.51,84.7,5.95,38.24,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-02 21:00:00,2026-07-02,21,Afternoon,Neem Bar Soap,1.4,60.0,22.2,Preventive Maintenance,37.8,84,50,2,48,4.43,96.0,59.52,63.0,94.48,57.14,4.53,13.11,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-02 21:00:00,2026-07-02,21,Afternoon,Aloe Vera Liquid Soap,1.24,60.0,21.5,Power Outage,38.5,74,48,1,47,2.86,97.92,64.86,64.17,100.54,63.17,4.72,16.53,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-02 22:00:00,2026-07-02,22,Night,Neem Bar Soap,1.22,60.0,26.0,Material Shortage,34.0,73,40,1,39,3.52,97.5,54.79,56.67,96.43,53.28,4.12,21.17,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-02 22:00:00,2026-07-02,22,Night,Neem Bar Soap,1.4,60.0,28.8,Machine Breakdown,31.2,84,37,2,35,4.28,94.59,44.05,52.0,84.71,41.67,3.89,10.78,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-02 22:00:00,2026-07-02,22,Night,Aloe Vera Liquid Soap,1.24,60.0,2.0,No Downtime,58.0,74,65,2,63,3.43,96.92,87.84,96.67,90.38,84.68,6.32,27.94,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-02 23:00:00,2026-07-02,23,Night,Neem Bar Soap,1.22,60.0,20.4,Preventive Maintenance,39.6,73,45,1,44,2.32,97.78,61.64,66.0,93.14,60.11,4.54,23.69,2
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0101,Line-2,2026-07-02 23:00:00,2026-07-02,23,Night,Neem Bar Soap,1.4,60.0,21.1,Preventive Maintenance,38.9,84,56,2,54,2.96,96.43,66.67,64.83,102.83,64.28,5.6,12.6,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0102,Line-3,2026-07-02 23:00:00,2026-07-02,23,Night,Aloe Vera Liquid Soap,1.24,60.0,3.8,No Downtime,56.2,74,59,1,58,1.99,98.31,79.73,93.67,84.66,77.96,5.92,26.58,3
PureGlow Soaps International (Fictional Dummy Company),Global Manufacturing Head - PureGlow Soaps,Australia,Fiji,Nadi,FCT034,Nadi Soap Plant,LN0100,Line-1,2026-07-03 00:00:00,2026-07-03,0,Night,Sandalwood Bar Soap,1.22,60.0,29.2,Material Shortage,30.8,73,33,1,32,2.31,96.97,45.21,51.33,87.82,43.71,3.29,18.59,1
